     Count               Iteration-1           Iteration-10000           Iteration-20000           Iteration-30000           Iteration-40000           Iteration-50000           Iteration-60000           Iteration-70000           Iteration-80000           Iteration-90000          Iteration-100000          Iteration-100001 
      6684  2.000000000000000000e+02  4.793323627605518595e+03  4.391908594383510717e+03  4.177660436004121038e+03  4.196171666235602970e+03  4.377894948217846832e+03  4.610647922603806364e+03  4.610647939998078073e+03  4.610647957356773077e+03  4.610647974712731411e+03  4.610647992049533059e+03  4.610647992052269728e+03 
      6685  2.000000000000000000e+02  4.808274735054616940e+03  4.405108920263251093e+03  4.182330493059268520e+03  4.190318550549448446e+03  4.361411165847174743e+03  4.584890096007364264e+03  4.584890112777315153e+03  4.584890129512966269e+03  4.584890146245978940e+03  4.584890162960522503e+03  4.584890162963160947e+03 
      6686  2.000000000000000000e+02  4.823208458620523743e+03  4.418517876019540381e+03  4.187366716367210756e+03  4.184925093740524972e+03  4.345435725913856004e+03  4.559657678440559721e+03  4.559657694591970539e+03  4.559657710710346691e+03  4.559657726826181715e+03  4.559657742924228842e+03  4.559657742926769970e+03 
      6687  2.000000000000000000e+02  4.838124336972122364e+03  4.432141847272505402e+03  4.192784773774227688e+03  4.180017242494665879e+03  4.330005507435629625e+03  4.534997778831394498e+03  4.534997794364265246e+03  4.534997809865366435e+03  4.534997825364023811e+03  4.534997840845574501e+03  4.534997840848018313e+03 
      6688  2.000000000000000000e+02  4.853026024043218058e+03  4.445990461587117352e+03  4.198601800437857491e+03  4.175620104454947978e+03  4.315153866506393570e+03  4.510951336166193869e+03  4.510951351080524546e+03  4.510951365964350771e+03  4.510951380845830499e+03  4.510951395710884753e+03  4.510951395713231250e+03 
      6689  2.000000000000000000e+02  4.867906975985263671e+03  4.460055400791808097e+03  4.204809730745410889e+03  4.171726610998311116e+03  4.300875211034785934e+03  4.487514395406443327e+03  4.487514409702233934e+03  4.487514423968785195e+03  4.487514438233087276e+03  4.487514452481645094e+03  4.487514452483894274e+03 
      6690  2.000000000000000000e+02  4.882754664366953875e+03  4.474316357110970785e+03  4.211382535990196629e+03  4.168305768209865164e+03  4.287134072103068320e+03  4.464647792125613705e+03  4.464647805808644989e+03  4.464647819463690212e+03  4.464647833116582660e+03  4.464647846754405691e+03  4.464647846756558465e+03 
      6691  2.000000000000000000e+02  4.897545753181574582e+03  4.488733886977893235e+03  4.218267226120208761e+03  4.165292081625053470e+03  4.273853148688398505e+03  4.442264084437476413e+03  4.442264097507748374e+03  4.442264110551287558e+03  4.442264123592770375e+03  4.442264136619858618e+03  4.442264136621914986e+03 
      6692  2.000000000000000000e+02  4.912742432839506364e+03  4.503974533981570858e+03  4.226287369855452198e+03  4.163638046972402663e+03  4.262093612063276851e+03  4.421509052908708327e+03  4.421509065372001714e+03  4.421509077809803784e+03  4.421509090245644984e+03  4.421509102667760089e+03  4.421509102669720960e+03 
      6693  2.000000000000000000e+02  4.928332155762985167e+03  4.520012117604341256e+03  4.235403841796150118e+03  4.163291385104320398e+03  4.251789753876902978e+03  4.402304735055311539e+03  4.402304746917407101e+03  4.402304758755240982e+03  4.402304770591208580e+03  4.402304782414112196e+03  4.402304782415978480e+03 
      6694  2.000000000000000000e+02  4.944289819026783334e+03  4.536800286233732550e+03  4.245550689046013758e+03  4.164166882571362294e+03  4.242837216690939385e+03  4.384529643235971889e+03  4.384529654502650374e+03  4.384529665746284991e+03  4.384529676988147003e+03  4.384529688217600778e+03  4.384529688219373384e+03 
      6695  2.000000000000000000e+02  4.960592633335858409e+03  4.554294814724689786e+03  4.256663462974598588e+03  4.166179946308408944e+03  4.235131188870883307e+03  4.368060753341459531e+03  4.368060764012720938e+03  4.368060774662156291e+03  4.368060785309912717e+03  4.368060795945916652e+03  4.368060795947595579e+03 
      6696  2.000000000000000000e+02  4.977216550871634354e+03  4.572448928423024881e+03  4.268673900585034971e+03  4.169240910707576404e+03  4.228560528725816766e+03  4.352767587120629287e+03  4.352767597196473616e+03  4.352767607251709705e+03  4.352767617305360545e+03  4.352767627347914640e+03  4.352767627349499890e+03 
      6697  2.000000000000000000e+02  4.994137352632471448e+03  4.591215476895075881e+03  4.281513184266116696e+03  4.173259383685332978e+03  4.223013196206166867e+03  4.338518618281588715e+03  4.338518627767796715e+03  4.338518637234602465e+03  4.338518646699915735e+03  4.338518656154781638e+03  4.338518656156274119e+03 
      6698  2.000000000000000000e+02  5.011331921401896579e+03  4.610549478986408758e+03  4.295115758562047631e+03  4.178149335570309631e+03  4.218382613200478772e+03  4.325188773910758755e+03  4.325188782801549678e+03  4.325188791674156164e+03  4.325188800545363847e+03  4.325188809406779910e+03  4.325188809408178713e+03 
      6699  2.000000000000000000e+02  5.028779379595898718e+03  4.630410397688368903e+03  4.309422741670271535e+03  4.183833647785487301e+03  4.214573348978311515e+03  4.312666140261656437e+03  4.312666148557030283e+03  4.312666156835437505e+03  4.312666165112539602e+03  4.312666173380505825e+03  4.312666173381810950e+03 
      6700  2.000000000000000000e+02  5.046462115556621029e+03  4.650764191957980074e+03  4.324385002399785662e+03  4.190248215792244991e+03  4.211506248724318539e+03  4.300858011651042034e+03  4.300858019345218054e+03  4.300858027023657087e+03  4.300858034700885582e+03  4.300858042369640316e+03  4.300858042370850853e+03 
      6701  2.000000000000000000e+02  5.064371438551877873e+03  4.671592125320887135e+03  4.339974650959739847e+03  4.197355848026350031e+03  4.209134542375313686e+03  4.289708856295775149e+03  4.289708863388753343e+03  4.289708870467224187e+03  4.289708877544579082e+03  4.289708884614122326e+03  4.289708884615238276e+03 
      6702  2.000000000000000000e+02  5.082494815223162732e+03  4.692872708869391317e+03  4.356163091707925560e+03  4.205121247855112415e+03  4.207416342956434164e+03  4.279170960698123963e+03  4.279170967184123583e+03  4.279170973656857313e+03  4.279170980128570591e+03  4.279170986593140697e+03  4.279170986594161150e+03 
      6703  2.000000000000000000e+02  5.100830598363539139e+03  4.714603718998676413e+03  4.372948935480429100e+03  4.213544010344619892e+03  4.206352145560729696e+03  4.269245598440646063e+03  4.269245604319667109e+03  4.269245610186663725e+03  4.269245616052735386e+03  4.269245621912332354e+03  4.269245621913257310e+03 
      6704  2.000000000000000000e+02  5.119383928743255638e+03  4.736796469977021843e+03  4.390351104155111898e+03  4.222650828235319750e+03  4.205976326701497783e+03  4.259974017408965665e+03  4.259974022675227388e+03  4.259974027930717966e+03  4.259974033185379994e+03  4.259974038434242175e+03  4.259974038435070725e+03 
      6705  2.000000000000000000e+02  5.138166492566173474e+03  4.759475328458718650e+03  4.408408101985557551e+03  4.232494521384488507e+03  4.206355931885723294e+03  4.251436009540200757e+03  4.251436014187922410e+03  4.251436018826138024e+03  4.251436023463622405e+03  4.251436028095988149e+03  4.251436028096719383e+03 
      6706  2.000000000000000000e+02  5.157196077682476243e+03  4.782676825595860464e+03  4.427176683410835722e+03  4.243152261608012850e+03  4.207588457649445445e+03  4.243747294637985760e+03  4.243747298672948091e+03  4.243747302699657666e+03  4.243747306725732415e+03  4.243747310747363372e+03  4.243747310747998199e+03 
      6707  2.000000000000000000e+02  5.175939119764315365e+03  4.805634833887464083e+03  4.445716185315467555e+03  4.253542071299614690e+03  4.208474249842328391e+03  4.235617751276168747e+03  4.235617754686810258e+03  4.235617758090475945e+03  4.235617761493605030e+03  4.235617764892977902e+03  4.235617764893514504e+03 
      6708  2.000000000000000000e+02  5.194407808735149956e+03  4.828378379223828233e+03  4.464075141328588870e+03  4.263733056584283986e+03  4.209103576525159951e+03  4.227157109502435560e+03  4.227157112282975504e+03  4.227157115057828378e+03  4.227157117832243785e+03  4.227157120603596923e+03  4.227157120604034390e+03 
      6709  2.000000000000000000e+02  5.212611452270259178e+03  4.850933190064406517e+03  4.482298870141589759e+03  4.273791491492446767e+03  4.209564458373456546e+03  4.218473506893233207e+03  4.218473509037890835e+03  4.218473511178161971e+03  4.218473513318095684e+03  4.218473515455667439e+03  4.218473515456004861e+03 
      6710  2.000000000000000000e+02  5.230568982448216047e+03  4.873339239396602352e+03  4.500450648764056496e+03  4.283804805368415145e+03  4.209968883021220790e+03  4.209701325248153807e+03  4.209701326756929120e+03  4.209701328262618517e+03  4.209701329768070536e+03  4.209701331271860909e+03  4.209701331272098287e+03 
      6711  2.000000000000000000e+02  5.248294059752523935e+03  4.895628391491017283e+03  4.518583295651365006e+03  4.293847914894239693e+03  4.210414468379387472e+03  4.200959033605204240e+03  4.200959034472316489e+03  4.200959035337655223e+03  4.200959036202857533e+03  4.200959037067104873e+03  4.200959037067241297e+03 
      6712  2.000000000000000000e+02  5.265793716446997678e+03  4.917821719433834915e+03  4.536735171479897872e+03  4.303977916166272735e+03  4.210977852233775593e+03  4.192341411693701048e+03  4.192341411924930981e+03  4.192341412155687976e+03  4.192341412386408592e+03  4.192341412616874550e+03  4.192341412616910930e+03 
      6713  2.000000000000000000e+02  5.283080862112819887e+03  4.939947044929429467e+03  4.554951349243239747e+03  4.314258067870949162e+03  4.211740901606003717e+03  4.183947381082011816e+03  4.183947380677359433e+03  4.183947380273534691e+03  4.183947379869773613e+03  4.183947379466458187e+03  4.183947379466394523e+03 
      6714  2.000000000000000000e+02  5.300159515296391874e+03  4.962016840417308231e+03  4.573255580512653978e+03  4.324724633978780730e+03  4.212753014255753442e+03  4.175838600657078132e+03  4.175838599616543434e+03  4.175838598578136953e+03  4.175838597539894181e+03  4.175838596502797373e+03  4.175838596502633663e+03 
      6715  2.000000000000000000e+02  5.317024205669726143e+03  4.984027064283006439e+03  4.591648572870705721e+03  4.335384610819418413e+03  4.214028301630371061e+03  4.168036164508873298e+03  4.168036162832456284e+03  4.168036161159468065e+03  4.168036159486743600e+03  4.168036157815865408e+03  4.168036157815601655e+03 
      6716  2.000000000000000000e+02  5.333673736656030997e+03  5.005977214979521705e+03  4.610132931639929666e+03  4.346244738372344727e+03  4.215578082856737637e+03  4.160555846308976470e+03  4.160555844002457889e+03  4.160555841700656856e+03  4.160555839399218712e+03  4.160555837100320787e+03  4.160555837099957898e+03 
      6717  2.000000000000000000e+02  5.350097622049359416e+03  5.027850643199612932e+03  4.628688741347395990e+03  4.357283162425594128e+03  4.217379210367606902e+03  4.153373801345752327e+03  4.153373798414912926e+03  4.153373795490068005e+03  4.153373792565684198e+03  4.153373789644528188e+03  4.153373789644067074e+03 
      6718  2.000000000000000000e+02  5.366276255560129357e+03  5.049614921899667024e+03  4.647274145408706318e+03  4.368450230757799545e+03  4.219375089123537691e+03  4.146427790051423472e+03  4.146427786496263252e+03  4.146427782948374443e+03  4.146427779401044972e+03  4.146427775857630877e+03  4.146427775857071538e+03 
      6719  2.000000000000000000e+02  5.382195562295670243e+03  5.071243678147576247e+03  4.665852954405978380e+03  4.379701059416401222e+03  4.221512614163725630e+03  4.139657664374393789e+03  4.139657660194912751e+03  4.139657656023980053e+03  4.139657651853704920e+03  4.139657647688032739e+03  4.139657647687375174e+03 
      6720  2.000000000000000000e+02  5.397834414952834777e+03  5.092698864461948688e+03  4.684373166230398056e+03  4.390971112785593505e+03  4.223715393404911993e+03  4.132976846928288978e+03  4.132976842124487121e+03  4.132976837330510534e+03  4.132976832537289738e+03  4.132976827749359472e+03  4.132976827748603682e+03 
      6721  2.000000000000000000e+02  5.413165612885049086e+03  5.113932747887586629e+03  4.702769974275243840e+03  4.402180237430110537e+03  4.225888813678055158e+03  4.126278328481903372e+03  4.126278323059561444e+03  4.126278317648309894e+03  4.126278312237911450e+03  4.126278306833484748e+03  4.126278306832631642e+03 
      6722  2.000000000000000000e+02  5.428041595910260185e+03  5.134721886325321975e+03  4.720759791456184757e+03  4.412993617252437616e+03  4.227652877993176844e+03  4.119145434261881746e+03  4.119145428215218999e+03  4.119145422180923561e+03  4.119145416147579454e+03  4.119145410120894667e+03  4.119145410119943335e+03 
      6723  2.000000000000000000e+02  5.442434402964527180e+03  5.155017825195581281e+03  4.738277438676344900e+03  4.423331329671904314e+03  4.228913994685032776e+03  4.111473003192378201e+03  4.111472996515613886e+03  4.111472989852505634e+03  4.111472983190447849e+03  4.111472976535743328e+03  4.111472976534692862e+03 
      6724  2.000000000000000000e+02  5.456324354650718305e+03  5.174786164260714031e+03  4.755277123850939461e+03  4.433137933249033267e+03  4.229607971283680854e+03  4.103189570562695735e+03  4.103189563255829853e+03  4.103189555963908788e+03  4.103189548673137324e+03  4.103189541390413069e+03  4.103189541389263468e+03 
      6725  2.000000000000000000e+02  5.469701584785756495e+03  5.194009588549258297e+03  4.771736961937930573e+03  4.442388468700883095e+03  4.229707491583068986e+03  4.094266167215419955e+03  4.094266159278452506e+03  4.094266151357718627e+03  4.094266143438233485e+03  4.094266135527489496e+03  4.094266135526240760e+03 
      6726  2.000000000000000000e+02  5.482553202509869152e+03  5.212669662395197520e+03  4.787636803667035565e+03  4.451063139192754534e+03  4.229194235882459907e+03  4.084686518113021975e+03  4.084686509540172210e+03  4.084686500984856593e+03  4.084686492430889757e+03  4.084686483886364385e+03  4.084686483885015605e+03 
      6727  2.000000000000000000e+02  5.494877062217787170e+03  5.230766928959093093e+03  4.802983269762398777e+03  4.459176466273304868e+03  4.228091577542780215e+03  4.074482545719485643e+03  4.074482536507863188e+03  4.074482527315081370e+03  4.074482518123748832e+03  4.074482508942561253e+03  4.074482508941111973e+03 
      6728  2.000000000000000000e+02  5.506681483285249669e+03  5.248320317285278179e+03  4.817808834929480327e+03  4.466776042112932373e+03  4.226462998664681436e+03  4.063732479295192206e+03  4.063732469441906687e+03  4.063732459608774207e+03  4.063732449777191960e+03  4.063732439956461349e+03  4.063732439954911115e+03 
      6729  2.000000000000000000e+02  5.517970927637696150e+03  5.265345967101487076e+03  4.832145202529276503e+03  4.473911270493299526e+03  4.224376786569364413e+03  4.052522296492744772e+03  4.052522285997796189e+03  4.052522275524313045e+03  4.052522265052481089e+03  4.052522254592207446e+03  4.052522254590556258e+03 
      6730  2.000000000000000000e+02  5.528758946521301368e+03  5.281875681958261339e+03  4.846045869062658312e+03  4.480659229767356010e+03  4.221934614897767460e+03  4.040976372489151345e+03  4.040976361355430072e+03  4.040976350244480727e+03  4.040976339135283069e+03  4.040976328038347219e+03  4.040976328036595532e+03 
      6731  2.000000000000000000e+02  5.539066891624658638e+03  5.297954319026073790e+03  4.859582182105709762e+03  4.487119390732495958e+03  4.219264917088249604e+03  4.029249641900658844e+03  4.029249630131055255e+03  4.029249618385524172e+03  4.029249606641844821e+03  4.029249594911127588e+03  4.029249594909275856e+03 
      6732  2.000000000000000000e+02  5.548908231199940019e+03  5.313615890945357933e+03  4.872812630401643219e+03  4.493376912131435347e+03  4.216480775959146740e+03  4.017481010331668585e+03  4.017480997929073055e+03  4.017480985551844697e+03  4.017480973176567659e+03  4.017480960814949867e+03  4.017480960812998546e+03 
      6733  2.000000000000000000e+02  5.558300118626774747e+03  5.328899262497164273e+03  4.885801273579328154e+03  4.499522990980227405e+03  4.213701613540096332e+03  4.005815874031066869e+03  4.005815861004150520e+03  4.005815848003878273e+03  4.005815835005655572e+03  4.005815822021779695e+03  4.005815822019730149e+03 
      6734  2.000000000000000000e+02  5.567261208397881092e+03  5.343843750152068424e+03  4.898611114791784530e+03  4.505646000354955504e+03  4.211042088927363693e+03  3.994393002041730597e+03  3.994392988399164551e+03  3.994392974784501803e+03  3.994392961171985462e+03  3.994392947574493974e+03  3.994392947572347566e+03 
      6735  2.000000000000000000e+02  5.575795775043477079e+03  5.358464829630155691e+03  4.911272799557767030e+03  4.511793996840359796e+03  4.208569002298083433e+03  3.983296785092591108e+03  3.983296770843046488e+03  3.983296756622646626e+03  3.983296742404488668e+03  3.983296728202024042e+03  3.983296728199782137e+03 
      6736  2.000000000000000000e+02  5.583905632006907581e+03  5.372770533383541988e+03  4.923804096914363981e+03  4.517996473124017939e+03  4.206324737108996487e+03  3.972581822471657233e+03  3.972581807623805162e+03  3.972581792806321573e+03  3.972581777991174022e+03  3.972581763192378730e+03  3.972581763190042693e+03 
      6737  2.000000000000000000e+02  5.592108592815399788e+03  5.387518261664848069e+03  4.937152293415688291e+03  4.525361518347864148e+03  4.205557030137356378e+03  3.963607552425036829e+03  3.963607536999109925e+03  3.963607521604733847e+03  3.963607506212784756e+03  3.963607490837824571e+03  3.963607490835397584e+03 
      6738  2.000000000000000000e+02  5.600399304131650752e+03  5.402700558515771263e+03  4.951310757254839700e+03  4.533884826813475229e+03  4.206264672457014967e+03  3.956375863199021751e+03  3.956375847209471885e+03  3.956375831252625630e+03  3.956375815298295038e+03  3.956375799361574082e+03  3.956375799359058419e+03 
      6739  2.000000000000000000e+02  5.608774217139215580e+03  5.418308546369397845e+03  4.966267279328088080e+03  4.543551823412221893e+03  4.208431123181434486e+03  3.950868516819142769e+03  3.950868500286202561e+03  3.950868483787077366e+03  3.950868467290553326e+03  3.950868450812237370e+03  3.950868450809636215e+03 
      6740  2.000000000000000000e+02  5.617213617473973500e+03  5.434305925321030372e+03  4.981971906007558573e+03  4.554300416080857758e+03  4.211982960190017366e+03  3.947002237837612938e+03  3.947002220778624633e+03  3.947002203754527272e+03  3.947002186733113831e+03  3.947002169730487822e+03  3.947002169727803903e+03 
      6741  2.000000000000000000e+02  5.625700859151497752e+03  5.450657500414788046e+03  4.998372893795917662e+03  4.566063291328996456e+03  4.216837735435999093e+03  3.944681063053677917e+03  3.944681045483093385e+03  3.944681027948446172e+03  3.944681010416563367e+03  3.944680992904031427e+03  3.944680992901267018e+03 
      6742  2.000000000000000000e+02  5.634205210476943648e+03  5.467304813115905745e+03  5.015386990551931376e+03  4.578733931874491645e+03  4.222866507020634344e+03  3.943756244876641176e+03  3.943756226808912288e+03  3.943756208778137534e+03  3.943756190750205405e+03  3.943756172742171657e+03  3.943756172739329031e+03 
      6743  2.000000000000000000e+02  5.642701492530331961e+03  5.484195477895035765e+03  5.032936604177636582e+03  4.592210531403839013e+03  4.229943718345713023e+03  3.944080988444217382e+03  3.944080969893796009e+03  3.944080951381316027e+03  3.944080932871754612e+03  3.944080914382623178e+03  3.944080914379704609e+03 
      6744  2.000000000000000000e+02  5.651153313338327280e+03  5.501259590376191227e+03  5.050921248904413005e+03  4.606363566121027361e+03  4.237911672669775726e+03  3.945472646828959114e+03  3.945472627807406752e+03  3.945472608824759391e+03  3.945472589845104721e+03  3.945472570886398898e+03  3.945472570883406206e+03 
      6745  2.000000000000000000e+02  5.659532922038477409e+03  5.518439495398533836e+03  5.069255361238549085e+03  4.621080573101059599e+03  4.246631492034101939e+03  3.947768732248546257e+03  3.947768712767424404e+03  3.947768693326147513e+03  3.947768673887935620e+03  3.947768654471178706e+03  3.947768654468113709e+03 
      6746  2.000000000000000000e+02  5.667809385918172666e+03  5.535673580307103293e+03  5.087849102631855203e+03  4.636244774792933640e+03  4.255960143408908152e+03  3.950802881336113387e+03  3.950802861401202790e+03  3.950802841507065295e+03  3.950802821616064193e+03  3.950802801747017838e+03  3.950802801743881446e+03 
      6747  2.000000000000000000e+02  5.675950437809443429e+03  5.552900000998990436e+03  5.106613972772442139e+03  4.651742587534828090e+03  4.265759846145416304e+03  3.954415973235085403e+03  3.954415952855057185e+03  3.954415932516712473e+03  3.954415912181574186e+03  3.954415891868880863e+03  3.954415891865674439e+03 
      6748  2.000000000000000000e+02  5.683937966986684842e+03  5.570080192919980618e+03  5.125492936210517655e+03  4.667499546473352893e+03  4.275939205902150206e+03  3.958501565296996432e+03  3.958501544477631342e+03  3.958501523700848338e+03  3.958501502927340880e+03  3.958501482176762238e+03  3.958501482173486693e+03 
      6749  2.000000000000000000e+02  5.691750864190058564e+03  5.587174501044552926e+03  5.144430701499553834e+03  4.683446321122162772e+03  4.286415744958486357e+03  3.962965793702219344e+03  3.962965772446407755e+03  3.962965751234070922e+03  3.962965730025078301e+03  3.962965708839495164e+03  3.962965708836150952e+03 
      6750  2.000000000000000000e+02  5.699383845984818436e+03  5.604169888372921378e+03  5.163408447864166192e+03  4.699559374389462391e+03  4.297161712857107887e+03  3.967777310231112097e+03  3.967777288544634757e+03  3.967777266902513020e+03  3.967777245263803252e+03  3.967777223648977269e+03  3.967777223645565300e+03 
      6751  2.000000000000000000e+02  5.706829242458583394e+03  5.621053451221409887e+03  5.182410932308782321e+03  4.715822748445416437e+03  4.308161330045613795e+03  3.972920945882994147e+03  3.972920923771631806e+03  3.972920901705494089e+03  3.972920879642835189e+03  3.972920857604528010e+03  3.972920857601049192e+03 
      6752  2.000000000000000000e+02  5.714094995299664333e+03  5.637838475159392146e+03  5.201458737460084194e+03  4.732265418331933688e+03  4.319452467237520068e+03  3.978442773616038721e+03  3.978442751085572127e+03  3.978442728601187355e+03  3.978442706120347339e+03  3.978442683664320612e+03  3.978442683660775856e+03 
      6753  2.000000000000000000e+02  5.721185883988473506e+03  5.654536827316360359e+03  5.220573694229731700e+03  4.748920831582046048e+03  4.331081081793146950e+03  3.984400459802638125e+03  3.984400436861738399e+03  3.984400413967759960e+03  3.984400391077390850e+03  3.984400368212287049e+03  3.984400368208677719e+03 
      6754  2.000000000000000000e+02  5.728121358405125648e+03  5.671184681385461772e+03  5.239810633239504568e+03  4.765863599534683999e+03  4.343142069638922294e+03  3.990907350321335798e+03  3.990907326972893316e+03  3.990907303672205671e+03  3.990907280375191476e+03  3.990907257103891425e+03  3.990907257100217976e+03 
      6755  2.000000000000000000e+02  5.734916505108773890e+03  5.687814390056706543e+03  5.259222027587105913e+03  4.783167996584772482e+03  4.355732401309013767e+03  3.998081287940110087e+03  3.998081264195686344e+03  3.998081240499827345e+03  3.998081216807704095e+03  3.998081193141731092e+03  3.998081193137995342e+03 
      6756  2.000000000000000000e+02  5.741599032598289341e+03  5.704478515229823643e+03  5.278887201994323732e+03  4.800941261268772905e+03  4.368987736053594745e+03  4.006083699577371590e+03  4.006083675448528084e+03  4.006083651369035579e+03  4.006083627293339305e+03  4.006083603244216647e+03  4.006083603240420416e+03 
      6757  2.000000000000000000e+02  5.748189306104309253e+03  5.721219837388580345e+03  5.298874180925527980e+03  4.819278368795815368e+03  4.383030899485521331e+03  4.015062918807734150e+03  4.015062894306032376e+03  4.015062869854444216e+03  4.015062845406710949e+03  4.015062820985961935e+03  4.015062820982107041e+03 
      6758  2.000000000000000000e+02  5.754716879106997112e+03  5.738094478310112208e+03  5.319267536492437102e+03  4.838293516633701984e+03  4.398006228377481420e+03  4.025190596644432844e+03  4.025190571784324675e+03  4.025190546975063171e+03  4.025190522169712949e+03  4.025190497391741701e+03  4.025190497387830419e+03 
      6759  2.000000000000000000e+02  5.761205006479372059e+03  5.755148366460382022e+03  5.340138199274571889e+03  4.858084090820778329e+03  4.414038276306067928e+03  4.036616054573788006e+03  4.036616029372615685e+03  4.036616004222987613e+03  4.036615979077324482e+03  4.036615953959415947e+03  4.036615953955451005e+03 
      6760  2.000000000000000000e+02  5.767669147756078928e+03  5.772414274721423681e+03  5.361539039152398800e+03  4.878724795583253581e+03  4.431224499764084612e+03  4.049457677145665002e+03  4.049457651620770775e+03  4.049457626148082909e+03  4.049457600679410916e+03  4.049457575238850040e+03  4.049457575234834167e+03 
      6761  2.000000000000000000e+02  5.774129775541919116e+03  5.789929966410588349e+03  5.383526944505179927e+03  4.900292846290546549e+03  4.449662979001815984e+03  4.063832525125795200e+03  4.063832499294521313e+03  4.063832473516080427e+03  4.063832447741703618e+03  4.063832421995775348e+03  4.063832421991711271e+03 
      6762  2.000000000000000000e+02  5.780593195843954163e+03  5.807709775968241956e+03  5.406127027484018981e+03  4.922825884705643148e+03  4.469404824388762790e+03  4.079804294006405144e+03  4.079804267888984214e+03  4.079804241824981546e+03  4.079804215765087974e+03  4.079804189733958083e+03  4.079804189729848986e+03 
      6763  2.000000000000000000e+02  5.787069050828620675e+03  5.825769674407670209e+03  5.429363386243316199e+03  4.946357350461134047e+03  4.490493378566412503e+03  4.097425456083969038e+03  4.097425429700633686e+03  4.097425403371260472e+03  4.097425377046038193e+03  4.097425350749872450e+03  4.097425350745721516e+03 
      6764  2.000000000000000000e+02  5.793551647321492055e+03  5.844099866468323853e+03  5.453224835066017476e+03  4.970876429508959518e+03  4.512919163781530187e+03  4.116688216676639058e+03  4.116688190050512276e+03  4.116688163478844217e+03  4.116688136911365291e+03  4.116688110373210293e+03  4.116688110369021160e+03 
      6765  2.000000000000000000e+02  5.800038109837533739e+03  5.862691156776255411e+03  5.477697617832774085e+03  4.996366027346255578e+03  4.536662335711735977e+03  4.137570492343437763e+03  4.137570465491861796e+03  4.137570438695205667e+03  4.137570411902774140e+03  4.137570385139914833e+03  4.137570385135690231e+03 
      6766  2.000000000000000000e+02  5.806510069901652969e+03  5.881508268760489955e+03  5.502732220922870511e+03  5.022764161282956593e+03  4.561649435038517368e+03  4.159988995789060027e+03  4.159988968729377120e+03  4.159988941725039695e+03  4.159988914724959614e+03  4.159988887754680945e+03  4.159988887750423601e+03 
      6767  2.000000000000000000e+02  5.812952505333784757e+03  5.900517583467449185e+03  5.528278145782673164e+03  5.050004679269482040e+03  4.587799272716903943e+03  4.183849262304373951e+03  4.183849235059707098e+03  4.183849207870764076e+03  4.183849180686107502e+03  4.183849153531456068e+03  4.183849153527169619e+03 
      6768  2.000000000000000000e+02  5.819336626967057782e+03  5.919662853471029848e+03  5.554254314445857744e+03  5.077983442490604830e+03  4.614985668857223573e+03  4.209005797935602459e+03  4.209005770523293904e+03  4.209005743167052060e+03  4.209005715815123040e+03  4.209005688493383786e+03  4.209005688489070963e+03 
      6769  2.000000000000000000e+02  5.825639600177339162e+03  5.938894706328985194e+03  5.580586489191991859e+03  5.106602573852045680e+03  4.643087749529962821e+03  4.235317310211726181e+03  4.235317282643337421e+03  4.235317255131334605e+03  4.235317227623669169e+03  4.235317200146365394e+03  4.235317200142028014e+03 
      6770  2.000000000000000000e+02  5.831832261212107369e+03  5.958153517070611997e+03  5.607186694632737272e+03  5.135747240200578744e+03  4.671964670117014975e+03  4.262619957364411675e+03  4.262619929657284956e+03  4.262619902006827942e+03  4.262619874360730137e+03  4.262619846745146788e+03  4.262619846740787580e+03 
      6771  2.000000000000000000e+02  5.837880523601094865e+03  5.977372252880929409e+03  5.633957509599021250e+03  5.165291397569390028e+03  4.701462818529820652e+03  4.290735866487741077e+03  4.290735838659218643e+03  4.290735810887614207e+03  4.290735783120388078e+03  4.290735755383810101e+03  4.290735755379431794e+03 
      6772  2.000000000000000000e+02  5.843760788060470986e+03  5.996499822728212166e+03  5.660821952344658712e+03  5.195133393015745241e+03  4.731456544879797548e+03  4.319518092484364388e+03  4.319518064540226987e+03  4.319518036653244053e+03  4.319518008770657616e+03  4.319517980918846661e+03  4.319517980914450163e+03 
      6773  2.000000000000000000e+02  5.849443049799467190e+03  6.015477232555020237e+03  5.687694548139102153e+03  5.225163030522725421e+03  4.761812004029075069e+03  4.348812066630372101e+03  4.348812038582181231e+03  4.348812010591357648e+03  4.348811982604946934e+03  4.348811954649426298e+03  4.348811954645013429e+03 
      6774  2.000000000000000000e+02  5.854910523417483091e+03  6.034266895530266993e+03  5.714518459217273630e+03  5.255305433818541132e+03  4.792436970593504157e+03  4.378510257774308229e+03  4.378510229633625386e+03  4.378510201550499005e+03  4.378510173471800044e+03  4.378510145424093025e+03  4.378510145419665605e+03 
      6775  2.000000000000000000e+02  5.860142677825546343e+03  6.052828642474140906e+03  5.741236335230604709e+03  5.285487823367621786e+03  4.823244321109541488e+03  4.408513196025313846e+03  4.408513167797919778e+03  4.408513139628259523e+03  4.408513111463040332e+03  4.408513083328908579e+03  4.408513083324467516e+03 
      6776  2.000000000000000000e+02  5.865134302076743552e+03  6.071147913926931324e+03  5.767825765895947370e+03  5.315681143350850107e+03  4.854199054553060705e+03  4.438780837123430501e+03  4.438780808815105956e+03  4.438780780564680754e+03  4.438780752318709347e+03  4.438780724103914508e+03  4.438780724099460713e+03 
