     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
       376  0.000000000000000000e+00 -1.225865403817692822e+00  1.416120096808185735e+00  1.232502443859402774e+00  1.025724630870968213e+00  8.828250586495869356e-01  7.827435982311499174e-01  7.064596296551144405e-01  6.431907394792233390e-01  5.885274389670485107e-01  5.394733559929818512e-01  5.390005068521759313e-01 
       377  0.000000000000000000e+00 -1.209511973836811194e+00  1.428371618548680999e+00  1.239981564222262023e+00  1.030346372198096105e+00  8.855600159544110284e-01  7.841180021164291247e-01  7.068022912320657269e-01  6.427244077369778097e-01  5.873974947915030498e-01  5.377900783483937630e-01  5.373121758291290462e-01 
       378  0.000000000000000000e+00 -1.193191463524726714e+00  1.440539242655290764e+00  1.247393101688203387e+00  1.034918880085001547e+00  8.882610198277234304e-01  7.854715445475903834e-01  7.071358465504999913e-01  6.422598370766081644e-01  5.862794525061190143e-01  5.361283054352270483e-01  5.356454434706847678e-01 
       379  0.000000000000000000e+00 -1.177116607663720060e+00  1.452411215206325323e+00  1.254525861662386887e+00  1.039231283177400655e+00  8.907174114519875729e-01  7.865937200101598137e-01  7.072499057983350212e-01  6.415867268359534137e-01  5.849630815962427732e-01  5.342778623868298382e-01  5.337901354037057899e-01 
       380  0.000000000000000000e+00 -1.161077148237609435e+00  1.464198775263866992e+00  1.261591639648599994e+00  1.043495697307889714e+00  8.931415165056932892e-01  7.876970049746887526e-01  7.073570587783706287e-01  6.409177537209416187e-01  5.836611267837952255e-01  5.324515475347197935e-01  5.319590504327607050e-01 
       381  0.000000000000000000e+00 -1.145286009516212289e+00  1.475689979638104887e+00  1.268379045914684866e+00  1.047501050089181263e+00  8.953224697000905508e-01  7.885706823859663928e-01  7.072466993572561478e-01  6.400423962184049742e-01  5.821631324014333586e-01  5.304389567543239536e-01  5.299417848862049141e-01 
       382  0.000000000000000000e+00 -1.129533006887641022e+00  1.487095993904063107e+00  1.275099796419112863e+00  1.051459371772807572e+00  8.974725055845738098e-01  7.894271324237251974e-01  7.071313161852685880e-01  6.391732252789097402e-01  5.806817330488911466e-01  5.284527740923294914e-01  5.279510232442135020e-01 
       383  0.000000000000000000e+00 -1.114031071661656824e+00  1.498204867450567690e+00  1.281542487758315474e+00  1.055159570131877445e+00  8.993807333749828103e-01  7.900556072816016240e-01  7.068002674380977624e-01  6.380996790262543072e-01  5.790064282696221198e-01  5.262825464145635124e-01  5.257763127846146745e-01 
       384  0.000000000000000000e+00 -1.098569021047410388e+00  1.509228762347902375e+00  1.287919825170547483e+00  1.058814657664015613e+00  9.012603633985918350e-01  7.906694568937382428e-01  7.064670058480260195e-01  6.370352871280147156e-01  5.773508062901555604e-01  5.241419065450827475e-01  5.236312867165224816e-01 
       385  0.000000000000000000e+00 -1.083361955029090495e+00  1.519953557392909715e+00  1.294018227312790259e+00  1.062211357083924668e+00  9.028983132869825567e-01  7.910557358045480214e-01  7.059186862366004789e-01  6.357672789604293939e-01  5.755021527982080443e-01  5.218181826304544302e-01  5.213032735516662797e-01 
       386  0.000000000000000000e+00 -1.068196856529993966e+00  1.530593247796900869e+00  1.300052225858280508e+00  1.065564500858840802e+00  9.045096074629555005e-01  7.914296026148122110e-01  7.053705649235553210e-01  6.345109829912871646e-01  5.736758502968086759e-01  5.195267974723947191e-01  5.190076964344143562e-01 
       387  0.000000000000000000e+00 -1.053288491577404784e+00  1.540934044877076303e+00  1.305808565100619489e+00  1.068661130746704657e+00  9.058814766262912599e-01  7.915784194286743514e-01  7.046100991373123179e-01  6.330539261552985408e-01  5.716594774539771606e-01  5.170553678522082919e-01  5.165321724678051396e-01 
       388  0.000000000000000000e+00 -1.038426106564088514e+00  1.551187679531835784e+00  1.311499506022983041e+00  1.071713802449153263e+00  9.072266629824525808e-01  7.917150576365656889e-01  7.038502533393966587e-01  6.316091407034036820e-01  5.696661164531633403e-01  5.146170123633737603e-01  5.140898205523853903e-01 
       389  0.000000000000000000e+00 -1.023822528436312496e+00  1.561142301897916695e+00  1.316913725852600692e+00  1.074511485091761642e+00  9.083343196620035087e-01  7.916287972873305989e-01  7.028803985501781426e-01  6.299660634833799122e-01  5.674852522396349741e-01  5.120012506281454989e-01  5.114701605982645560e-01 
       390  0.000000000000000000e+00 -1.009266562689049351e+00  1.571010083847340866e+00  1.322263920968907769e+00  1.077267164536351629e+00  9.094176144320726962e-01  7.915329311877030705e-01  7.019139168322681144e-01  6.283381407986325939e-01  5.653303777310156875e-01  5.094216088507437235e-01  5.088867190837618182e-01 
       391  0.000000000000000000e+00 -9.949721927272321409e-01  1.580578019463018791e+00  1.327337607267054409e+00  1.079768643665488526e+00  9.102645299165033066e-01  7.912155650687964226e-01  7.007390014016436908e-01  6.265136284661139143e-01  5.629897938383692235e-01  5.066664197948966830e-01  5.061278290363588894e-01 
       392  0.000000000000000000e+00 -9.807268332368721531e-01  1.590059671506082850e+00  1.332348866523716424e+00  1.082230288668029061e+00  9.110896098185321534e-01  7.908913637525074591e-01  6.995704027475539988e-01  6.247073378951881750e-01  5.606783555002721187e-01  5.039505687879000106e-01  5.034083760276644171e-01 
       393  0.000000000000000000e+00 -9.667449781649111173e-01  1.599241523269370191e+00  1.337084698145076800e+00  1.084439380714229628e+00  9.116803105312101252e-01  7.903479027055482220e-01  6.981957801369844674e-01  6.227069875492361462e-01  5.581838231061055922e-01  5.010618451009349883e-01  5.005161495630545687e-01 
       394  0.000000000000000000e+00 -9.528162970086668793e-01  1.608334882132226085e+00  1.341756922619879333e+00  1.086608019331379182e+00  9.122489044524400015e-01  7.897975713029836697e-01  6.968276048323787109e-01  6.207251061188117092e-01  5.557187656303312906e-01  4.982128450535583397e-01  4.976637461786594940e-01 
       395  0.000000000000000000e+00 -9.391517239063205125e-01  1.617129790305966708e+00  1.346156092163937501e+00  1.088527032976571718e+00  9.125863904984043984e-01  7.890314832902731723e-01  6.952570705059315515e-01  6.185529428946665575e-01  5.530744709697046346e-01  4.951948823129441735e-01  4.946424797437884990e-01 
       396  0.000000000000000000e+00 -9.255410812301079204e-01  1.625837398398630285e+00  1.350493862103689935e+00  1.090408348388677950e+00  9.129048615048986903e-01  7.882618423113854078e-01  6.936964569746351117e-01  6.164028297870345341e-01  5.504633063128494541e-01  4.922203466865084920e-01  4.916647402387752663e-01 
       397  0.000000000000000000e+00 -9.121971709905665193e-01  1.634245876700333611e+00  1.354558904277837428e+00  1.092040906000647738e+00  9.129934215945922915e-01  7.872778611658759473e-01  6.919350512747541870e-01  6.140641041454273363e-01  5.476746426421641445e-01  4.890786302385095041e-01  4.885199198818099831e-01 
       398  0.000000000000000000e+00 -8.989099750389186738e-01  1.642566214827297699e+00  1.358562706580869417e+00  1.093636459416302387e+00  9.130639855962954243e-01  7.862915611767675728e-01  6.901849469880971810e-01  6.117489080454561190e-01  5.449206539854003495e-01  4.859819265075202566e-01  4.854202123558479798e-01 
       399  0.000000000000000000e+00 -8.858906552700318571e-01  1.650588221363591401e+00  1.362295572509538033e+00  1.094985574882798574e+00  9.129072784581921951e-01  7.850937715575128095e-01  6.882370435645270845e-01  6.092481875750763720e-01  5.419923166660964853e-01  4.827212297280993880e-01  4.821566120199349825e-01 
       400  0.000000000000000000e+00 -8.729285523734233720e-01  1.658523525395594334e+00  1.365969622948000506e+00  1.096300633332020880e+00  9.127358375495759901e-01  7.838971319653182945e-01  6.863040491228957762e-01  6.067746958764246301e-01  5.391024125768808517e-01  4.795093383265793818e-01  4.789419174126123835e-01 
       401  0.000000000000000000e+00 -8.602369860481076103e-01  1.666159776141398652e+00  1.369372995692060613e+00  1.097370029832063665e+00  9.123382120495762138e-01  7.824902918385987505e-01  6.841746797417727066e-01  6.041171923908450481e-01  5.360397283910742772e-01  4.761350540978810386e-01  4.755649304286180268e-01 
       402  0.000000000000000000e+00 -8.476045587256066938e-01  1.673709338015669346e+00  1.372718539605784827e+00  1.098406866904952039e+00  9.119276554687303360e-01  7.810866021565061601e-01  6.820623504910372503e-01  6.014891331973331035e-01  5.330177452293582974e-01  4.728118712351943032e-01  4.722391453395857752e-01 
       403  0.000000000000000000e+00 -8.352431194176688223e-01  1.680961326644933251e+00  1.375795850551071453e+00  1.099200990403687683e+00  9.112941614820329050e-01  7.794761512348031829e-01  6.797572111980798581e-01  5.986807067516792813e-01  5.298266743790236433e-01  4.693300120311505452e-01  4.687547844978325884e-01 
       404  0.000000000000000000e+00 -8.229432830620453387e-01  1.688126089382080863e+00  1.378815751825982261e+00  1.099963469894419177e+00  9.106489442727934147e-01  7.778702450394803236e-01  6.774706267318606479e-01  5.959033141472218631e-01  5.266779375355099546e-01  4.659009070977617739e-01  4.653232785534555660e-01 
       405  0.000000000000000000e+00 -8.109163479266499053e-01  1.694993287765669265e+00  1.381568376544805687e+00  1.100484680986028252e+00  9.097825208214089798e-01  7.760594894388077591e-01  6.749932592309733081e-01  5.929476513185818476e-01  5.233622489830622726e-01  4.623152775330936493e-01  4.617353486236197568e-01 
       406  0.000000000000000000e+00 -7.989507119608560970e-01  1.701775481037088866e+00  1.384266751077802837e+00  1.100977888718148279e+00  9.089082942532513698e-01  7.742573735266660151e-01  6.725386513966213897e-01  5.900272923153124793e-01  5.200931988509864823e-01  4.587867181598994648e-01  4.582045895292594651e-01 
       407  0.000000000000000000e+00 -7.872604189296907862e-01  1.708259579870968992e+00  1.386698248706466075e+00  1.101230701168219639e+00  9.078140074105931490e-01  7.722517231592291864e-01  6.698946800078147135e-01  5.869301427926529868e-01  5.166587065883732066e-01  4.551031509835183897e-01  4.545189232529764922e-01 
       408  0.000000000000000000e+00 -7.756327043864530424e-01  1.714659297726711884e+00  1.389077038931873176e+00  1.101457516857635710e+00  9.067141884365810256e-01  7.702571447882746725e-01  6.672759980757518861e-01  5.838708805606529495e-01  5.132734599691275434e-01  4.514792627260248992e-01  4.508930364576144711e-01 
       409  0.000000000000000000e+00 -7.642818875455077432e-01  1.720761261544112131e+00  1.391190200191658732e+00  1.101445639393318743e+00  9.053962672785473842e-01  7.680611437722291157e-01  6.644701548923421797e-01  5.806370773017306419e-01  5.097250384185372241e-01  4.477026296889334844e-01  4.471145053686313986e-01 
       410  0.000000000000000000e+00 -7.529950714636015618e-01  1.726779311428231267e+00  1.393252019470423875e+00  1.101409577028448439e+00  9.040748752204308403e-01  7.658784238772113895e-01  6.616918955073742836e-01  5.774434980327214362e-01  5.062282124573584952e-01  4.439880171886443350e-01  4.433980952040883494e-01 
       411  0.000000000000000000e+00 -7.419865432303822672e-01  1.732500100332231341e+00  1.395049591912197684e+00  1.101136642232404483e+00  9.025374444113367645e-01  7.634964867810367650e-01  6.587287602117157803e-01  5.740777005646577891e-01  5.025705431478399987e-01  4.401229789874605558e-01  4.395313596072583096e-01 
       412  0.000000000000000000e+00 -7.310432710645500265e-01  1.738137597772833942e+00  1.396797325196530437e+00  1.100841456704870325e+00  9.009987135142409898e-01  7.611301383328736847e-01  6.557955913895057165e-01  5.707545429290803440e-01  4.989668900674359975e-01  4.363223657960588753e-01  4.357291491567139019e-01 
       413  0.000000000000000000e+00 -7.203794865033614769e-01  1.743478507499958141e+00  1.398282357120478991e+00  1.100311368903248876e+00  8.992461451871349709e-01  7.585669059974406991e-01  6.526799509277907418e-01  5.672616007557280682e-01  4.952048286634180840e-01  4.323737426063871681e-01  4.317790286946774359e-01 
       414  0.000000000000000000e+00 -7.097820486745831658e-01  1.748736902529458348e+00  1.399719190127370894e+00  1.099761088107470641e+00  8.974945597133228148e-01  7.560216720719381556e-01  6.495967530421467018e-01  5.638137997293597437e-01  4.914992823495367702e-01  4.284920204448781078e-01  4.278959090817124888e-01 
       415  0.000000000000000000e+00 -6.994651004090428614e-01  1.753699568899492078e+00  1.400895034985524035e+00  1.098978028058468226e+00  8.955314786051076226e-01  7.532820172621086385e-01  6.463336078298880238e-01  5.601987591170427550e-01  4.876378660214868432e-01  4.244647998756363450e-01  4.238673906954772974e-01 
       416  0.000000000000000000e+00 -6.892143684336815568e-01  1.758581705351275559e+00  1.402025510402040709e+00  1.098178006521152383e+00  8.935728241361857727e-01  7.505639201903022695e-01  6.431065207556230234e-01  5.566324912416575899e-01  4.838365855092661150e-01  4.205080704417696325e-01  4.199094628739885593e-01 
       417  0.000000000000000000e+00 -6.792459635668137707e-01  1.763168123007062604e+00  1.402895842632119638e+00  1.097146444855638947e+00  8.914041188772898749e-01  7.476529569032663858e-01  6.397010921392620730e-01  5.529006009479644490e-01  4.798810370346018317e-01  4.164074101056485233e-01  4.158077033570179992e-01 
       418  0.000000000000000000e+00 -6.693448929759142629e-01  1.767674732985142327e+00  1.403722353027660574e+00  1.096099855519469202e+00  8.892419731721474818e-01  7.447657883262763789e-01  6.363340045902532438e-01  5.492197730250154564e-01  4.759878946165372327e-01  4.123794726482401529e-01  4.117787656819018594e-01 
       419  0.000000000000000000e+00 -6.597268946767371744e-01  1.771886711782485690e+00  1.404290623351812428e+00  1.094824007344527672e+00  8.868722503818844416e-01  7.416883254832100647e-01  6.327911882095804685e-01  5.453759373904176755e-01  4.719430752435300747e-01  4.082101528281327774e-01  4.076085443462034164e-01 
       420  0.000000000000000000e+00 -6.501758683725711307e-01  1.776021077686777971e+00  1.404818077847494351e+00  1.093536512938953820e+00  8.845126594469547854e-01  7.386383270380747490e-01  6.292904229185296572e-01  5.415868760146622662e-01  4.679643502096269003e-01  4.041172019518626257e-01  4.035147904160112375e-01 
       421  0.000000000000000000e+00 -6.409098997846740531e-01  1.779860658509505811e+00  1.405087944828437685e+00  1.092020784526084753e+00  8.819467051839637861e-01  7.353993442503679034e-01  6.256152782846129412e-01  5.376361578294108767e-01  4.638352753052004118e-01  3.998841535363908406e-01  3.992810371466930519e-01 
