 ,target,realshape,error,dwelltime,unit
790,          0.000000000000000000,         38.880911529044539066,          0.000000000000000000,       4530.637050563404045533,          0.000000000000000000
791,          0.000000000000000000,         38.629201873853226346,          0.000000000000000000,       5471.522682495067783748,          0.000000000000000000
792,          0.000000000000000000,         38.335025201878259793,          0.000000000000000000,       6187.677919526132427563,          0.000000000000000000
793,          0.000000000000000000,         37.995435259903878489,          0.000000000000000000,       6572.901623496156389592,          0.000000000000000000
794,          0.000000000000000000,         37.610028071820920559,          0.000000000000000000,       6541.235916123711831460,          0.000000000000000000
795,          0.000000000000000000,         37.180506951901470813,          0.000000000000000000,       6045.677877450605592458,          0.000000000000000000
796,          0.000000000000000000,         36.709997221063233042,          0.000000000000000000,       5087.212747197777389374,          0.000000000000000000
797,          0.000000000000000000,         36.202452939650264341,          0.000000000000000000,       3714.044100237350903626,          0.000000000000000000
798,          0.000000000000000000,         35.662456579742048746,          0.000000000000000000,       2004.793900843974370218,          0.000000000000000000
799,          0.000000000000000000,         35.095476826304476958,          0.000000000000000000,         51.264384772857461314,          0.000000000000000000
800,          0.000000000000000000,         34.508352920433679856,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
801,          0.000000000000000000,         33.909581897076542134,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
802,          0.000000000000000000,         33.309043355390386409,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
803,          0.000000000000000000,         32.717131096847282379,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
804,          0.000000000000000000,         32.143586649215336593,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
805,          0.000000000000000000,         31.596436666891975165,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
806,          0.000000000000000000,         31.081386380804023162,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
807,          0.000000000000000000,         30.601789507827543702,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
808,          0.000000000000000000,         30.158990857770305638,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
809,          0.000000000000000000,         29.752729811008364891,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
810,          0.000000000000000000,         29.381465146765499696,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
811,          0.000000000000000000,         29.042695530694892625,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
812,          0.000000000000000000,         28.733340362705256155,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
813,          0.000000000000000000,         28.450052049779042562,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
814,          0.000000000000000000,         28.189266367476260911,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
815,          0.000000000000000000,         27.946939540085885767,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
816,          0.000000000000000000,         27.718102045381780130,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
817,          0.000000000000000000,         27.496451222267115355,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
818,          0.000000000000000000,         27.272892177987003492,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
819,          0.000000000000000000,         27.032940451208940402,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
820,          0.000000000000000000,         26.770174424301952598,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
821,          0.000000000000000000,         26.477369763723224594,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
822,          0.000000000000000000,         26.146369141602509245,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
823,          0.000000000000000000,         25.761473641015548708,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
824,          0.000000000000000000,         25.307460672694894299,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
825,          0.000000000000000000,         24.772253481922906104,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
826,          0.000000000000000000,         24.144994422735926776,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
827,          0.000000000000000000,         23.416950791845430047,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
828,          0.000000000000000000,         22.582701380456928320,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
829,          0.000000000000000000,         21.641864437992488490,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
830,          0.000000000000000000,         20.600782938143588296,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
831,          0.000000000000000000,         19.473300890581690226,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
832,          0.000000000000000000,         18.281205256950038063,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
833,          0.000000000000000000,         17.054288282050094949,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
834,          0.000000000000000000,         15.809537199349090741,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
835,          0.000000000000000000,         14.529759362644602660,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
836,          0.000000000000000000,         13.238305050548280661,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
837,          0.000000000000000000,         11.959742991024324255,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
838,          0.000000000000000000,         10.718339153823219334,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
839,          0.000000000000000000,          9.536534518757406431,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
840,          0.000000000000000000,          8.433482114822631104,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
841,          0.000000000000000000,          7.423737402068511848,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
842,          0.000000000000000000,          6.516274553841217454,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
843,          0.000000000000000000,          5.714048992984625208,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
844,          0.000000000000000000,          5.014255942497503504,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
845,          0.000000000000000000,          4.409288133656387387,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
846,          0.000000000000000000,          3.888255132482198118,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
847,          0.000000000000000000,          3.438788362681200361,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
848,          0.000000000000000000,          3.048744611785747960,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
849,          0.000000000000000000,          2.707466476645844278,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
850,          0.000000000000000000,          2.406460527967149599,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
851,          0.000000000000000000,          2.139530793999675495,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
852,          0.000000000000000000,          1.902489032897787480,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
853,          0.000000000000000000,          1.692619354605738868,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
854,          0.000000000000000000,          1.508080394566484239,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
855,          0.000000000000000000,          1.347362165573125381,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
856,          0.000000000000000000,          1.208860480564349027,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
857,          0.000000000000000000,          1.090617445743068403,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
858,          0.000000000000000000,          0.990252225442516232,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
859,          0.000000000000000000,          0.905066870812207602,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
860,          0.000000000000000000,          0.832295591579617744,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
861,          0.000000000000000000,          0.769444952406900584,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
862,          0.000000000000000000,          0.714613425325659635,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
863,          0.000000000000000000,          0.666679220963441233,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
864,          0.000000000000000000,          0.625335327666756480,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
865,          0.000000000000000000,          0.591000486376325629,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
866,          0.000000000000000000,          0.564610787749714071,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
867,          0.000000000000000000,          0.547278896049743557,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
868,          0.000000000000000000,          0.539853567998091477,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
869,          0.000000000000000000,          0.542509484506542017,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
870,          0.000000000000000000,          0.554532756443991026,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
871,          0.000000000000000000,          0.574369126830842069,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
872,          0.000000000000000000,          0.599864721823039626,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
873,          0.000000000000000000,          0.628567332425827630,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
874,          0.000000000000000000,          0.657992741751287080,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
875,          0.000000000000000000,          0.685837337172246819,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
876,          0.000000000000000000,          0.710148977928333980,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
877,          0.000000000000000000,          0.729446288956565048,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
878,          0.000000000000000000,          0.742767765842620054,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
879,          0.000000000000000000,          0.749662135341602864,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
880,          0.000000000000000000,          0.750146185856449099,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
881,          0.000000000000000000,          0.743200549171111002,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
882,          0.000000000000000000,          0.719172690180583607,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
883,          0.000000000000000000,          0.681630652409556337,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
884,          0.000000000000000000,          0.634874748535043332,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
885,          0.000000000000000000,          0.583328118685721209,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
886,          0.000000000000000000,          0.531063593525260003,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
887,          0.000000000000000000,          0.481532592029871864,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
888,          0.000000000000000000,          0.437429016412788252,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
889,          0.000000000000000000,          0.400612795946629519,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
890,          0.000000000000000000,          0.372085851733590434,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
891,          0.000000000000000000,          0.352050911537532651,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
892,          0.000000000000000000,          0.340022642364069705,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
893,          0.000000000000000000,          0.329936398227666461,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
894,          0.000000000000000000,          0.321456479434677811,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
895,          0.000000000000000000,          0.314289652970444866,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
896,          0.000000000000000000,          0.308208055779321366,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
897,          0.000000000000000000,          0.303036689075158905,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
898,          0.000000000000000000,          0.298641538944216967,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
899,          0.000000000000000000,          0.294974311451115911,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
900,          0.000000000000000000,          0.292185674832257325,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
901,          0.000000000000000000,          0.290729137083002132,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
902,          0.000000000000000000,          0.291362806938382402,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
903,          0.000000000000000000,          0.295023566203421017,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
904,          0.000000000000000000,          0.302621122284428945,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
905,          0.000000000000000000,          0.314824034699069499,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
906,          0.000000000000000000,          0.331886460040043296,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
907,          0.000000000000000000,          0.353543423648894073,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
908,          0.000000000000000000,          0.378992707950024599,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
909,          0.000000000000000000,          0.406965454803580984,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
910,          0.000000000000000000,          0.435878915157800362,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
911,          0.000000000000000000,          0.464050953663626753,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
912,          0.000000000000000000,          0.489929924247289039,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
913,          0.000000000000000000,          0.512009086482538844,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
914,          0.000000000000000000,          0.524324064612627150,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
915,          0.000000000000000000,          0.523221270941623073,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
916,          0.000000000000000000,          0.507585660578975917,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
917,          0.000000000000000000,          0.477249122556255845,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
918,          0.000000000000000000,          0.433170847066223774,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
919,          0.000000000000000000,          0.377452564449379746,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
920,          0.000000000000000000,          0.313237112510133586,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
921,          0.000000000000000000,          0.244556287162284697,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
922,          0.000000000000000000,          0.176108885579654956,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
923,          0.000000000000000000,          0.112914467453581177,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
924,          0.000000000000000000,          0.059870717877351681,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
925,          0.000000000000000000,          0.021278848565447893,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
926,          0.000000000000000000,          0.000530481608325240,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
927,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
928,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
929,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
930,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
931,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
932,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
933,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
934,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
935,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
936,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
937,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
938,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
