      4.472143230459766983e+02
      4.322552409465698133e+02
      4.175977510858076016e+02
      4.032266264478603830e+02
      3.891318520873739430e+02
      3.753055839938089093e+02
      3.617522621181082059e+02
      3.484818050860792482e+02
      3.355075587263288526e+02
      3.228468884185101615e+02
      3.105236401016814511e+02
      2.985463846860301373e+02
      2.869104372587796092e+02
      2.756019016995599600e+02
      2.646020309240585107e+02
      2.538906597634911577e+02
      2.434485550481886094e+02
      2.332588813219128667e+02
      2.233083978188881815e+02
      2.135890215404800756e+02
      2.040997041132932566e+02
      1.948475892806758338e+02
      1.858470358729605891e+02
      1.771160359732056975e+02
      1.686712867951013095e+02
      1.605241331322940255e+02
      1.526788368759471837e+02
      1.451326493951574150e+02
      1.378758876553686150e+02
      1.308910932810329371e+02
      1.241521634563819845e+02
      1.176250357010688248e+02
      1.112708799789196945e+02
      1.050515476766759519e+02
      9.893573462183401546e+01
      9.290364991495174252e+01
      8.694879364653128562e+01
      8.107743449006193259e+01
      7.530776349636063571e+01
      6.967019503710473316e+01
      6.420828140357005509e+01
      5.897789580026597633e+01
      5.404226686885482422e+01
      4.946279583569915417e+01
      4.528852194424885624e+01
      4.154778173296050170e+01
      3.824435049151821886e+01
      3.535876660251191339e+01
      3.285388786974135655e+01
      3.068231784769157500e+01
      2.879331744215217981e+01
      2.713808484125646814e+01
      2.567330727189076356e+01
      2.436298736928023700e+01
      2.317863199195568313e+01
      2.209844983346336278e+01
      2.110641786389093966e+01
      2.019149363345691128e+01
      1.934659958143412695e+01
      1.856703839648898580e+01
      1.784866229424271467e+01
      1.718666646482907012e+01
      1.657542522415808861e+01
      1.600883691440821721e+01
      1.548066778679920752e+01
      1.498512490917589979e+01
      1.451801660567192087e+01
      1.407825149795961295e+01
      1.366875578217416631e+01
      1.329593052572125522e+01
      1.296770445291282847e+01
      1.269117417457392882e+01
      1.247101741319559487e+01
      1.230924177867015601e+01
      1.220586675436344670e+01
      1.215978597680358497e+01
      1.216951416441622946e+01
      1.223401315089404839e+01
      1.235380739522603122e+01
      1.253229577090971247e+01
      1.277684715940704763e+01
      1.309899618216742567e+01
      1.351316839639010325e+01
      1.403436704628636456e+01
      1.467638029826295565e+01
      1.545185380681101073e+01
      1.637423964556963440e+01
      1.746031306104465131e+01
      1.873112658453354484e+01
      2.020971422282585550e+01
      2.191575530770431968e+01
      2.385937298194687273e+01
      2.603698389127064416e+01
      2.843115632579400653e+01
      3.101424674449476626e+01
      3.375379631233761302e+01
      3.661748014152861685e+01
      3.957633175609289111e+01
      4.260617628216849795e+01
      4.568827592446307051e+01
      4.881014338535780439e+01
      5.196622271583019881e+01
      5.515742921920746511e+01
      5.838915511652636781e+01
      6.166844142889937075e+01
      6.500168436511982861e+01
      6.839379540140006952e+01
      7.184850073861750275e+01
      7.536879844122555028e+01
      7.895693625907469482e+01
      8.261393843381453905e+01
      8.633909448642577900e+01
      9.012984302944921922e+01
      9.398235776775301531e+01
      9.786964231844211781e+01
      1.017510623711626181e+02
      1.056346596676578287e+02
      1.095340838645572319e+02
      1.134673360565636386e+02
      1.174544965316952414e+02
      1.215146765467026739e+02
      1.256179170057987307e+02
      1.297123126776157847e+02
      1.338041585073887916e+02
      1.379146446037275666e+02
      1.420823584023903265e+02
      1.463664649192901948e+02
      1.508485248895473205e+02
      1.555294474194434713e+02
      1.602290132359656525e+02
      1.649355692543143164e+02
      1.696403310792955494e+02
      1.743373321998117262e+02
      1.790233962333562090e+02
      1.836981299913167049e+02
      1.883636836708174371e+02
      1.930241047802309993e+02
      1.976844531480953719e+02
      2.023500015336177000e+02
      2.070256996002644030e+02
      2.117158586514946705e+02
      2.164240145830736139e+02
      2.211530315038189656e+02
      2.259053922184037617e+02
      2.306835136668870803e+02
      2.354900749475420696e+02
      2.403283928681347845e+02
      2.452026327769800957e+02
      2.501175015736479281e+02
      2.550772381651947853e+02
      2.600840351657958536e+02
      2.651363662064531468e+02
      2.702278271005928332e+02
      2.753469518549601958e+02
      2.804781833083191032e+02
      2.856038085339075110e+02
      2.907063353663205589e+02
      2.957707092642990574e+02
      3.007860475452865785e+02
      3.057469452177238054e+02
      3.106544427840560729e+02
      3.155164442290299007e+02
      3.203471912948861586e+02
      3.251656741472639283e+02
      3.299932864664313001e+02
      3.348511655351877607e+02
      3.397576492333237752e+02
      3.447262503711199884e+02
      3.497642704931736830e+02
      3.548718254236953271e+02
      3.600411052668767979e+02
      3.652561431942348236e+02
      3.704937195894855790e+02
      3.757258260149208127e+02
      3.809234067861088988e+02
      3.860604022021138348e+02
      3.911168812253476972e+02
      3.960805407788980688e+02
      4.009468539246915384e+02
      4.057187161293850295e+02
      4.104060946687527576e+02
      4.150255746919752937e+02
      4.195994238788971984e+02
      4.241537016769134425e+02
      4.287150317821916587e+02
      4.333064021653998452e+02
      4.379432497916644138e+02
      4.426310642034784451e+02
      4.473650133711919352e+02
      4.521315766225971515e+02
      4.569118638811636970e+02
      4.616858215719912550e+02
      4.664361670975588368e+02
      4.711510348519905165e+02
      4.758248568972317116e+02
      4.804576515872264508e+02
      4.850533454072449331e+02
      4.896176819284451653e+02
      4.941559180511499108e+02
      4.986705910570596529e+02
      5.031599750347439794e+02
      5.076177242345199261e+02
      5.120337007528947879e+02
      5.163955583191486767e+02
      5.206906204906831590e+02
      5.249079238924604169e+02
      5.290404412865036647e+02
      5.330871238307640851e+02
      5.370539393624527520e+02
      5.409532057385084727e+02
      5.448013181493914772e+02
      5.486157095659040124e+02
      5.524119909408950662e+02
      5.562018938844885270e+02
      5.599922254867942684e+02
      5.637847275109057819e+02
      5.675765282554170881e+02
      5.713608462773224801e+02
      5.751279427495667278e+02
      5.788665399211848808e+02
      5.825654587562604547e+02
      5.862148498995700265e+02
      5.898067702621017361e+02
      5.933353033827175977e+02
      5.967964840149605834e+02
      6.001882189407822352e+02
      6.035102945776762908e+02
      6.067644821608116672e+02
      6.099546758067175460e+02
      6.130867874338350703e+02
      6.161680350726662709e+02
      6.192056394597148028e+02
      6.222053814938766436e+02
      6.251704577167279240e+02
      6.281009522458630272e+02
      6.309941810118629064e+02
      6.338456797795074635e+02
      6.366501170530865465e+02
      6.394016974528591390e+02
      6.420942807266854970e+02
      6.447216994549162337e+02
      6.472784595445341438e+02
      6.497605696363025345e+02
      6.521661476534957274e+02
      6.544956149633296718e+02
      6.567514958145380888e+02
      6.589380227024078067e+02
      6.610606614344237641e+02
      6.631254418795899710e+02
      6.651380351051534490e+02
      6.671027840733748917e+02
      6.690220641069323619e+02
      6.708962072906391541e+02
      6.727238792405188406e+02
      6.745027821629265645e+02
      6.762302501386775475e+02
      6.779027158239001665e+02
      6.795161196376565158e+02
      6.810664963146090258e+02
      6.825506729533966563e+02
      6.839655242170083511e+02
      6.853068350130199633e+02
      6.865688783320896391e+02
      6.877396492970181043e+02
      6.886966532019547458e+02
      6.895070071256066058e+02
      6.902146662787483820e+02
      6.908452825037694538e+02
      6.914106305719722059e+02
      6.919149434202294060e+02
      6.923613820071503824e+02
      6.927571723220937656e+02
      6.931105406610000728e+02
      6.934304082649698557e+02
      6.937255297586017377e+02
      6.940032159381506744e+02
      6.942678836331186858e+02
      6.945197220495425654e+02
      6.947536838969738255e+02
      6.949590422612801603e+02
      6.951198262795543314e+02
      6.952162945617424157e+02
      6.952272276343652493e+02
      6.951325007185211007e+02
      6.949153826471068669e+02
      6.945642005730188657e+02
      6.940732087518559865e+02
      6.934426693491128617e+02
      6.926782420658720412e+02
      6.917897848888023873e+02
      6.907897698009478518e+02
      6.896916575381007988e+02
      6.885084851765340090e+02
      6.872513127923022012e+02
      6.859287870868242862e+02
      6.845470463843801099e+02
      6.831091907267909846e+02
      6.816154508585699432e+02
      6.800635312557104726e+02
      6.784490466153940815e+02
      6.767660494711798265e+02
      6.750076719258191815e+02
      6.731668459897022103e+02
      6.712369998389409602e+02
      6.692126084659334992e+02
      6.670895219498305551e+02
      6.648650683272030619e+02
      6.625379960932182257e+02
      6.601083533227864564e+02
      6.575773573132656793e+02
      6.549472432801072728e+02
      6.522210584424774424e+02
      6.494023642437979333e+02
      6.464948261352510599e+02
      6.435017268939467385e+02
      6.404254782970933775e+02
      6.372672787484298169e+02
      6.340273722951851596e+02
      6.307057361031540950e+02
      6.273010260177137525e+02
      6.238108811310439705e+02
      6.202323567166673683e+02
      6.165624191943844608e+02
      6.127984487800675879e+02
      6.089386068545547914e+02
      6.049818397731112327e+02
      6.009274094414595311e+02
      5.967741660682798965e+02
      5.925201606838019188e+02
      5.881630172716553488e+02
      5.836999480288278619e+02
      5.791287989480039187e+02
      5.744491268606939229e+02
      5.696628085005341973e+02
      5.647739718361018504e+02
      5.597884040296148669e+02
      5.547127047666843964e+02
      5.495533589976867006e+02
      5.443158060533044136e+02
      5.390035902044576233e+02
      5.336177305795804386e+02
      5.281564059137499498e+02
      5.226149303910877961e+02
      5.169859442024893497e+02
      5.112597745211645588e+02
      5.054249811617316936e+02
      4.994691883064581361e+02
      4.933803778121542223e+02
      4.871487133004888506e+02
      4.807686821093851677e+02
      4.742408724824899764e+02
      4.675716746428425949e+02
      4.607715379970817935e+02
      4.538524572709949325e+02
      4.468252055221325350e+02
      4.396969209014139324e+02
      4.324694885606144794e+02
      4.251389736245505446e+02
      4.176962228821281542e+02
      4.101287218764610998e+02
      4.024237048452043268e+02
      3.945721416578349476e+02
      3.865727468065117591e+02
      3.784356158928772516e+02
      3.701851869487414888e+02
      3.618575869473556281e+02
      3.534982532743268280e+02
      3.451584281121017170e+02
      3.368907140278607244e+02
      3.287440354756481042e+02
      3.207586808498866162e+02
      3.129623879921690559e+02
      3.053677627678907811e+02
      2.979715174916486262e+02
      2.907557917405454191e+02
      2.836898432841239810e+02
      2.767302930118192990e+02
      2.698322660400902464e+02
      2.629556933235195402e+02
      2.560701781498609080e+02
      2.491582570320972820e+02
      2.422168012616088220e+02
      2.352563614159907672e+02
      2.282986414885638737e+02
      2.213728240071572202e+02
      2.145127293685254415e+02
      2.077532355721297677e+02
      2.011267272602972014e+02
      1.946601998246283074e+02
      1.883733482471998002e+02
      1.822778040844846146e+02
      1.763774994572904973e+02
      1.706698913920229472e+02
      1.651476874688077601e+02
      1.598008262663240941e+02
      1.546184403605202249e+02
      1.495903450709737115e+02
      1.447077280561390182e+02
      1.399631493073461854e+02
      1.353501947163668717e+02
      1.308630460470843957e+02
      1.264960498834231970e+02
      1.222432777058410238e+02
      1.180981360614991758e+02
      1.140531373011047833e+02
      1.100998946009027151e+02
      1.062294441648502499e+02
      1.024330564708837414e+02
      9.870353809104975085e+01
      9.503678440075429990e+01
      9.143324012166691261e+01
      8.789892610730318268e+01
      8.444572296140101741e+01
      8.109070201040294990e+01
      7.785455204140222918e+01
      7.475943666152254252e+01
      7.182668581986375500e+01
      6.907461243789850869e+01
      6.651658978876059791e+01
      6.415941727837964947e+01
      6.200209927196431892e+01
      6.003529762210602172e+01
      5.824159331767561554e+01
      5.659656777130468441e+01
      5.507079176743663851e+01
      5.363270708310766111e+01
      5.225202432625324889e+01
      5.090308400693871960e+01
      4.956774285638029198e+01
      4.823749044320688029e+01
      4.691458766002049430e+01
      4.561209152866709360e+01
      4.435269181720061482e+01
      4.316638900867866369e+01
      4.208720954616317300e+01
      4.114928074668448232e+01
      4.038262832700837635e+01
      3.980909657299212512e+01
      3.943890491850262947e+01
      3.926845857773415815e+01
      3.927993904549338566e+01
      3.944288608894370896e+01
      3.971757193864683444e+01
      4.005959339995813906e+01
      4.042485935617374793e+01
      4.077412927651939611e+01
      4.107651449570667523e+01
      4.131166702504980037e+01
      4.147053723187985952e+01
      4.155473718882664969e+01
      4.157478381178510318e+01
      4.154758156600943408e+01
      4.149340242086892516e+01
      4.143258803732938844e+01
      4.138235485206076447e+01
      4.135427367952951982e+01
      4.135297055673110123e+01
      4.137626248590378708e+01
      4.141647989447311318e+01
      4.146246277772645783e+01
      4.150177804394825642e+01
      4.152283041664249907e+01
      4.151658052888967632e+01
      4.147768839123047258e+01
      4.140496227614931257e+01
      4.130095364787028700e+01
      4.117078280008939117e+01
      4.102074729533093489e+01
      4.085731352996426580e+01
      4.068663061562769201e+01
      4.051429377521765929e+01
      4.034504329394112432e+01
      4.018227565110827726e+01
      4.002749485443981570e+01
      3.987999045175749302e+01
      3.973690284197790845e+01
      3.959355711426129432e+01
      3.944384048556960920e+01
      3.928051755213662233e+01
      3.909558639600329855e+01
      3.888091152904453907e+01
      3.862920187385322635e+01
      3.833502520187825979e+01
      3.799543525990387849e+01
      3.761002807182092056e+01
      3.718050695190147081e+01
      3.670999722106323304e+01
      3.620245293965026434e+01
      3.566245657974204875e+01
      3.509547682630447696e+01
      3.450835292043367986e+01
      3.390958189707654213e+01
      3.330904335539038641e+01
      3.271713109684728238e+01
      3.214358664921533659e+01
      3.159643666689197516e+01
      3.108138638080402316e+01
      3.060178950782754370e+01
      3.015899085777030564e+01
      2.975272981100836489e+01
      2.938146514676549970e+01
      2.904269553069489262e+01
      2.873334036270525615e+01
      2.845005204977904256e+01
      2.818926636747626091e+01
      2.794693954008588577e+01
      2.771810204538178013e+01
      2.749645122226711536e+01
      2.727289217798700349e+01
      2.703294045120894040e+01
      2.677017442430195260e+01
      2.647736976372322459e+01
      2.614636914160250925e+01
      2.576147364101554871e+01
      2.530746067269489430e+01
      2.477225348192290610e+01
      2.414499442273592678e+01
      2.341695079184543005e+01
      2.258270138045692832e+01
      2.164186443799248849e+01
      2.060078293814358830e+01
      1.947330089058169023e+01
      1.828120525695003806e+01
      1.705428828205009495e+01
      1.580953719934909074e+01
      1.452975936264460266e+01
      1.323830505054828066e+01
      1.195974299102432425e+01
      1.071833915382321933e+01
      9.536534518757406431e+00
      8.433482114822631104e+00
      7.423737402068511848e+00
      6.516274553841217454e+00
      5.714048992984625208e+00
      5.014255942497503504e+00
      4.409288133656387387e+00
      3.888255132482198118e+00
      3.438788362681200361e+00
      3.048744611785747960e+00
      2.707466476645844278e+00
      2.406460527967149599e+00
      2.139530793999675495e+00
      1.902489032897787480e+00
      1.692619354605738868e+00
      1.508080394566484239e+00
      1.347362165573125381e+00
      1.208860480564349027e+00
      1.090617445743068403e+00
      9.902522254425162318e-01
      9.050668708122076023e-01
      8.322955915796177440e-01
      7.694449524069005841e-01
      7.146134253256596347e-01
      6.666792209634412325e-01
      6.253353276667564797e-01
      5.910004863763256289e-01
      5.646107877497140715e-01
      5.472788960497435573e-01
      5.398535679980914770e-01
      5.425094845065420168e-01
      5.545327564439910262e-01
      5.743691268308420694e-01
      5.998647218230396261e-01
      6.285673324258276295e-01
      6.579927417512870802e-01
      6.858373371722468193e-01
      7.101489779283339798e-01
      7.294462889565650476e-01
      7.427677658426200535e-01
      7.496621353416028644e-01
      7.501461858564490992e-01
      7.432005491711110023e-01
      7.191726901805836070e-01
      6.816306524095563368e-01
      6.348747485350433317e-01
      5.833281186857212086e-01
      5.310635935252600026e-01
      4.815325920298718643e-01
      4.374290164127882519e-01
      4.006127959466295185e-01
      3.720858517335904336e-01
      3.520509115375326514e-01
      3.400226423640697049e-01
      3.299363982276664609e-01
      3.214564794346778109e-01
      3.142896529704448660e-01
      3.082080557793213660e-01
      3.030366890751589048e-01
      2.986415389442169666e-01
      2.949743114511159114e-01
      2.921856748322573250e-01
      2.907291370830021315e-01
      2.913628069383824015e-01
      2.950235662034210171e-01
      3.026211222844289450e-01
      3.148240346990694993e-01
      3.318864600400432963e-01
      3.535434236488940729e-01
      3.789927079500245988e-01
      4.069654548035809838e-01
      4.358789151578003618e-01
      4.640509536636267529e-01
      4.899299242472890392e-01
      5.120090864825388444e-01
      5.243240646126271498e-01
      5.232212709416230734e-01
      5.075856605789759168e-01
      4.772491225562558448e-01
      4.331708470662237742e-01
      3.774525644493797460e-01
      3.132371125101335863e-01
      2.445562871622846968e-01
      1.761088855796549557e-01
      1.129144674535811771e-01
      5.987071787735168127e-02
      2.127884856544789288e-02
      5.304816083252399724e-04
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
      0.000000000000000000e+00
