 ,target,realshape,error,dwelltime,unit
262,        204.535094072790684550,        205.552998648937006010,         -1.017904576146321460,       3523.146493157731583779,          0.000000000000000000
263,        199.048601920076748684,        200.119658513655537035,         -1.071056593578788352,       2521.152202288138141739,          0.000000000000000000
264,        193.705970072672243987,        194.660993450166188268,         -0.955023377493944281,       1597.750145584062920534,          0.000000000000000000
265,        188.518810185119576772,        189.267917127370935759,         -0.749106942251358987,        926.730210689468663077,          0.000000000000000000
266,        183.498680003061309662,        184.020302702980728782,         -0.521622699919419119,        741.213431574037940663,          0.000000000000000000
267,        178.647557570519978754,        178.978155247782837023,         -0.330597677262858269,       1006.411307388504951632,          0.000000000000000000
268,        173.953621653651850920,        174.178581115272834268,         -0.224959461620983348,       1742.416357483472665990,          0.000000000000000000
269,        169.395064699562624355,        169.636309912561557667,         -0.241245212998933312,       2893.150445606758239592,          0.000000000000000000
270,        164.948978520792763902,        165.345071372899923290,         -0.396092852107159388,       4328.214089877608785173,          0.000000000000000000
271,        160.600449982957030670,        161.279050054951369475,         -0.678600071994338805,       5856.598069657255109632,          0.000000000000000000
272,        156.347806068429946436,        157.395226771845699432,         -1.047420703415752996,       7251.211796687474816281,          0.000000000000000000
273,        152.203021404310135267,        153.637737896696705775,         -1.434716492386570508,       8281.583321759380851290,          0.000000000000000000
274,        148.188251607122822406,        149.944825773764733867,         -1.756574166641911461,       8750.625537303067176254,          0.000000000000000000
275,        144.328033528909912775,        146.257875987338820778,         -1.929842458428908003,       8530.168597245346973068,          0.000000000000000000
276,        140.637771634100886331,        142.531085868671141270,         -1.893314234570254939,       7589.288179009165105526,          0.000000000000000000
277,        137.114049737496145553,        138.739721610809169761,         -1.625671873313024207,       6009.660393987618590472,          0.000000000000000000
278,        133.733246529053417362,        134.884944837055684275,         -1.151698308002266913,       3983.537955887396947219,          0.000000000000000000
279,        130.460879953406987397,        130.994030439872631177,         -0.533150486465643780,       1792.500194939628499924,          0.000000000000000000
280,        127.269273483734025376,        127.116370911465281779,          0.152902572268743597,        144.665403592938076827,          0.000000000000000000
281,        124.154072114263470894,        123.317018522734855424,          0.837053591528615470,          0.000000000000000000,          0.000000000000000000
282,        121.136108219496861693,        119.669803758308518127,          1.466304461188343566,          0.000000000000000000,          0.000000000000000000
283,        118.246196081826994373,        116.251094680190405484,          1.995101401636588889,          0.000000000000000000,          0.000000000000000000
284,        115.507240462317113838,        113.133813421334835425,          2.373427040982278413,          0.000000000000000000,          0.000000000000000000
285,        112.927318015354188674,        110.380576289891209285,          2.546741725462979389,        701.063153213519058227,          0.000000000000000000
286,        110.503080908537882010,        108.035095202529916492,          2.467985706007965518,       3104.658975723973981076,          0.000000000000000000
287,        108.226600091705904561,        106.112200093446432447,          2.114399998259472113,       5572.332367511603479215,          0.000000000000000000
288,        106.090817882395796801,        104.588704877171480234,          1.502113005224316566,       7626.186058874272930552,          0.000000000000000000
289,        104.089584470298291308,        103.398942803052605655,          0.690641667245685653,       8808.985001576347713126,          0.000000000000000000
290,        102.212198010142600424,        102.438626412438608781,         -0.226428402296008358,       8759.571642876164332847,          0.000000000000000000
291,        100.439969789966184521,        101.578359510122467668,         -1.138389720156283147,       7273.685293674382592144,          0.000000000000000000
292,         98.750940376988808111,        100.684292513696675542,         -1.933352136707867430,       4337.933699370864815137,          0.000000000000000000
293,         97.128353635518990927,         99.640614922615171167,         -2.512261287096180240,        130.183094211202188717,          0.000000000000000000
294,         95.565220520467249798,         98.368115187963255153,         -2.802894667496005354,          0.000000000000000000,          0.000000000000000000
295,         94.064081966366700271,         96.834880432082258039,         -2.770798465715557768,          0.000000000000000000,          0.000000000000000000
296,         92.635030996808694681,         95.057740834359336191,         -2.422709837550641510,          0.000000000000000000,          0.000000000000000000
297,         91.292726633609362352,         93.095453502963735559,         -1.802726869354373207,          0.000000000000000000,          0.000000000000000000
298,         90.051303842173425096,         91.036174243230988168,         -0.984870401057563072,          0.000000000000000000,          0.000000000000000000
299,         88.918180460211644345,         88.982839679584060377,         -0.064659219372416032,          0.000000000000000000,          0.000000000000000000
300,         87.890362693951331607,         87.040131525230989951,          0.850231168720341657,          0.000000000000000000,          0.000000000000000000
301,         86.955398817439757408,         85.305389034475624044,          1.650009782964133365,          0.000000000000000000,          0.000000000000000000
302,         86.096238193800189720,         83.863334235188403909,          2.232903958611785811,          0.000000000000000000,          0.000000000000000000
303,         85.298824975348765065,         82.782034992008746599,          2.516789983340018466,          0.000000000000000000,          0.000000000000000000
304,         84.559828062801841497,         82.106763188946970899,          2.453064873854870598,          0.000000000000000000,          0.000000000000000000
305,         83.888560498508468299,         81.850296393505189485,          2.038264105003278814,          0.000000000000000000,          0.000000000000000000
306,         83.299138226359929149,         81.982087967410961937,          1.317050258948967212,         85.337171816978866445,          0.000000000000000000
307,         82.798165921804297795,         82.422048799468129232,          0.376117122336168563,        672.854158715573021254,          0.000000000000000000
308,         82.379148822011970310,         83.044549348219334206,         -0.665400526207363896,       1407.815047305770349340,          0.000000000000000000
309,         82.028521986941726141,         83.694496512849298142,         -1.665974525907572001,       1894.757811868315457104,          0.000000000000000000
310,         81.736551244290780005,         84.212578446232839724,         -2.476027201942059719,       2160.277493900014633255,          0.000000000000000000
311,         81.503184769999293735,         84.463694835211839518,         -2.960510065212545783,       2252.426206677552272595,          0.000000000000000000
312,         81.335997459686410593,         84.362015997926462774,         -3.026018538240052180,       2273.326775455303959461,          0.000000000000000000
313,         81.244600784635636614,         83.887484463532089762,         -2.642883678896453148,       2330.458126977964639082,          0.000000000000000000
314,         81.236560469718170907,         83.090927367708019347,         -1.854366897989848439,       2372.288753237943637941,          0.000000000000000000
315,         81.315577862238114903,         82.087274845664182976,         -0.771696983426068073,       2390.888474932805365825,          0.000000000000000000
316,         81.479794829051400029,         81.037938250207361079,          0.441856578844038950,       2372.040375226161813771,          0.000000000000000000
317,         81.720840880387697780,         80.124681357012946137,          1.596159523374751643,       2291.414569608011333912,          0.000000000000000000
318,         82.026577048339902376,         79.518803170117195123,          2.507773878222707253,       2121.136389158132715238,          0.000000000000000000
319,         82.386828252123606831,         79.351346137565826666,          3.035482114557780164,       1839.222713433049193554,          0.000000000000000000
320,         82.798255737810620758,         79.690456705191934361,          3.107799032618686397,       1437.706245782206224249,          0.000000000000000000
321,         83.266023170877275561,         80.530852150473165807,          2.735171020404109754,        927.292599575498570630,          0.000000000000000000
322,         83.801386308413285064,         81.797438307980641525,          2.003948000432643539,        337.962093357602441301,          0.000000000000000000
323,         84.415108858752077481,         83.360990369674354383,          1.054118489077723098,          0.000000000000000000,          0.000000000000000000
324,         85.109455942154994545,         85.060944554662881956,          0.048511387492112590,          0.000000000000000000,          0.000000000000000000
325,         85.873797951183917121,         86.730471620676269140,         -0.856673669492352019,          0.000000000000000000,          0.000000000000000000
326,         86.687261097133585963,         88.221558481198172785,         -1.534297384064586822,          0.000000000000000000,          0.000000000000000000
327,         87.527923550422826793,         89.429685986698871147,         -1.901762436276044355,          0.000000000000000000,          0.000000000000000000
328,         88.383673322526988159,         90.315919516670007283,         -1.932246194143019125,          0.000000000000000000,          0.000000000000000000
329,         89.257291190334115072,         90.919764572759149246,         -1.662473382425034174,          0.000000000000000000,          0.000000000000000000
330,         90.161646572007825284,         91.353852037883910953,         -1.192205465876085668,          0.000000000000000000,          0.000000000000000000
331,         91.109367987277025236,         91.775925905457455656,         -0.666557918180430420,          0.000000000000000000,          0.000000000000000000
332,         92.106309659270948487,         92.343707273534576530,         -0.237397614263628043,        488.481392438121304167,          0.000000000000000000
333,         93.152275464142235251,         93.167175958540283887,         -0.014900494398048636,       1287.375706084563944387,          0.000000000000000000
334,         94.243623890270654897,         94.276025228912999410,         -0.032401338642344513,       1947.722675956729972313,          0.000000000000000000
335,         95.375001680009134475,         95.615440771395029174,         -0.240439091385894699,       2383.062660226877142122,          0.000000000000000000
336,         96.544692940840249662,         97.071899579832290783,         -0.527206638992041121,       2529.104920148047767725,          0.000000000000000000
337,         97.761918016470318094,         98.517387711681664086,         -0.755469695211345993,       2352.180831881083122425,          0.000000000000000000
338,         99.044995155251058350,         99.852500773507856024,         -0.807505618256797675,       2079.709891931218407990,          0.000000000000000000
339,        100.408160678997447235,        101.031963079955957596,         -0.623802400958510361,       1697.287955148106902925,          0.000000000000000000
340,        101.850374611794393331,        102.067467284093851276,         -0.217092672299457945,       1184.707380096613633214,          0.000000000000000000
341,        103.357041622679616921,        103.013697740071506814,          0.343343882608110107,        643.493888732300433730,          0.000000000000000000
342,        104.909753126432647719,        103.947613136545314205,          0.962139989887333513,        208.491416810697302253,          0.000000000000000000
343,        106.492708354803227166,        104.949149700872879976,          1.543558653930347191,          8.120349247810926485,          0.000000000000000000
344,        108.093956620460872387,        106.087225207214800093,          2.006731413246072293,          0.000000000000000000,          0.000000000000000000
345,        109.707472587132613739,        107.411410198377936354,          2.296062388754677386,          0.000000000000000000,          0.000000000000000000
346,        111.336217642265921768,        108.948423328882427086,          2.387794313383494682,          0.000000000000000000,          0.000000000000000000
347,        112.990261583537474621,        110.702541359664678566,          2.287720223872796055,          0.000000000000000000,          0.000000000000000000
348,        114.678956340743127384,        112.658916555240352864,          2.020039785502774521,          0.000000000000000000,          0.000000000000000000
349,        116.402708455585823799,        114.788630167146038730,          1.614078288439785069,        314.885569124934875163,          0.000000000000000000
350,        118.150521175628639980,        117.053910842341281295,          1.096610333287358685,       1809.675339118369947755,          0.000000000000000000
351,        119.906031283344660210,        119.411980799288500066,          0.494050484056160144,       3352.641794948107872187,          0.000000000000000000
352,        121.658789943534316080,        121.817010270468429667,         -0.158220326934113587,       4796.879702097136032535,          0.000000000000000000
353,        123.412957040927636854,        124.220860007890976817,         -0.807902966963339964,       5999.704406541310163448,          0.000000000000000000
354,        125.187171854286646067,        126.574522832628986180,         -1.387350978342340113,       6842.028097493843233678,          0.000000000000000000
355,        127.005462345044037420,        128.832061352613550298,         -1.826599007569512878,       7246.151825061240742798,          0.000000000000000000
356,        128.885035375005912783,        130.956719848110282101,         -2.071684473104369317,       7188.692859077632419940,          0.000000000000000000
357,        130.828636660401144809,        132.927501786239304238,         -2.098865125838159429,       6705.851221505869034445,          0.000000000000000000
358,        132.824333721894873861,        134.743917788806356839,         -1.919584066911482978,       5889.545595324813803018,          0.000000000000000000
359,        134.849680388270257936,        136.427139919141922064,         -1.577459530871664128,       4874.755725727789467783,          0.000000000000000000
360,        136.878438977996808035,        138.016933214804424779,         -1.138494236807616744,       3820.143466881125732471,          0.000000000000000000
361,        138.890659483506510696,        139.564993803679158191,         -0.674334320172647494,       2885.204224390983654303,          0.000000000000000000
362,        140.881634961122756522,        141.126345920958556235,         -0.244710959835799713,       2207.622784227847660077,          0.000000000000000000
363,        142.861106201746480338,        142.750943894197291684,          0.110162307549188654,       1884.250957689859433231,          0.000000000000000000
364,        144.843123650825305049,        144.477466077762727537,          0.365657573062577512,       1958.395809380847140346,          0.000000000000000000
365,        146.837550473994980393,        146.329900957435484088,          0.507649516559496305,       2415.125111028463834373,          0.000000000000000000
366,        148.849502845720991218,        148.317432227441969417,          0.532070618279021801,       3185.223869209494296229,          0.000000000000000000
367,        150.881558341096393860,        150.436509391923465273,          0.445048949172928587,       4157.305625998706091195,          0.000000000000000000
368,        152.932542873797615357,        152.670557218990865067,          0.261985654806750290,       5196.349534402236713504,          0.000000000000000000
369,        154.994449377758769515,        154.987936003470196056,          0.006513374288573459,       6165.696217546766092710,          0.000000000000000000
370,        157.053568942591994073,        157.342838835458877611,         -0.289269892866883538,       6948.615855949956312543,          0.000000000000000000
371,        159.098171352374066601,        159.679594912479075219,         -0.581423560105008619,       7465.330771356516379456,          0.000000000000000000
372,        161.127130266098816946,        161.941559925227409167,         -0.814429659128592220,       7682.081970007568088477,          0.000000000000000000
373,        163.151274811050001290,        164.080232152865306716,         -0.928957341815305426,       7610.509741220294017694,          0.000000000000000000
374,        165.186048048745732331,        166.063601044117660877,         -0.877552995371928546,       7297.958523546190008346,          0.000000000000000000
375,        167.241848925395487413,        167.884815444390312678,         -0.642966518994825265,       6811.647640723929725937,          0.000000000000000000
376,        169.319290384064601085,        169.566169010770153136,         -0.246878626705552051,       6221.198120765076055250,          0.000000000000000000
377,        171.412209559150682026,        171.156452586335262822,          0.255756972815419203,       5584.227883201896474930,          0.000000000000000000
378,        173.515346752039761213,        172.722207588289336400,          0.793139163750424814,       4938.562915886281189159,          0.000000000000000000
379,        175.629657150806906429,        174.335704178648711604,          1.293952972158194825,       4302.381770481684725382,          0.000000000000000000
380,        177.760527830666774207,        176.069289210419782421,          1.691238620246991786,       3681.084615171592758998,          0.000000000000000000
381,        179.911750592596433762,        177.987792040219289902,          1.923958552377143860,       3077.693488502241962124,          0.000000000000000000
382,        182.082180028958362072,        180.135900200189496445,          1.946279828768865627,       2502.804529839876522601,          0.000000000000000000
383,        184.266704825412944047,        182.534632084820145792,          1.732072740592798255,       1980.695220964972804722,          0.000000000000000000
384,        186.457702206815127965,        185.180341241639126793,          1.277360965176001173,       1549.783459814713069136,          0.000000000000000000
385,        188.646498789384679640,        188.044823851997421116,          0.601674937387258524,       1257.557391311974015480,          0.000000000000000000
386,        190.826515203378079377,        191.075578167550588660,         -0.249062964172509282,       1151.672489847084079884,          0.000000000000000000
387,        192.995300362762321811,        194.196058391146323174,         -1.200758028384001364,       1269.743976703387488669,          0.000000000000000000
388,        195.152831533035765688,        197.307103249246580390,         -2.154271716210814702,       1630.379945383458561992,          0.000000000000000000
389,        197.298195385784680411,        200.291944698341183084,         -2.993749312556502673,       2227.396977982290081854,          0.000000000000000000
390,        199.427572884512414930,        203.027258269624212517,         -3.599685385111797586,       3028.236156354729246232,          0.000000000000000000
391,        201.535902961348597273,        205.400879517698371046,         -3.864976556349773773,       3976.615519013692392036,          0.000000000000000000
392,        203.622721091925711789,        207.333581074485664431,         -3.710859982559952641,       4998.625124291429528967,          0.000000000000000000
393,        205.696255322525871634,        208.799503132434750796,         -3.103247809908879162,       6010.972565214534370170,          0.000000000000000000
394,        207.767943350963065541,        209.837600450858076329,         -2.069657099895010788,       6929.986603828156148666,          0.000000000000000000
395,        209.839214994950197024,        210.549382724301977987,         -0.710167729351780963,       7680.180983710104555939,          0.000000000000000000
396,        211.893779944665197945,        211.084860666008665930,          0.808919278656532015,       8201.502231994758403744,          0.000000000000000000
397,        213.906711990888368291,        211.620636729862411585,          2.286075261025956706,       8454.726508378014841583,          0.000000000000000000
398,        215.864736802832453577,        212.334669468511918922,          3.530067334320534655,       8424.780415365239605308,          0.000000000000000000
399,        217.779149093069634091,        213.382253932678366937,          4.396895160391267154,       8121.984461554074187006,          0.000000000000000000
400,        219.680558727353911763,        214.876277816198893333,          4.804280911155018430,       7581.286458430565289746,          0.000000000000000000
401,        221.601987646139832577,        216.873873024630455575,          4.728114621509377002,       6859.467468311057018582,          0.000000000000000000
402,        223.563116852331006612,        219.370725171027345368,          4.192391681303661244,       6030.209218855412473204,          0.000000000000000000
403,        225.563005222865712085,        222.303071162898788771,          3.259934059966923314,       5177.005805346124361677,          0.000000000000000000
404,        227.582091430963345147,        225.556698024763562671,          2.025393406199782476,       4384.282457502185934572,          0.000000000000000000
405,        229.591480329086380152,        228.981624165561896689,          0.609856163524483463,       3727.680188609856031690,          0.000000000000000000
406,        231.566367762298654043,        232.410643330878286861,         -0.844275568579632818,       3265.032084124337870890,          0.000000000000000000
407,        233.497719409955465153,        235.679486837706321012,         -2.181767427750855859,       3029.754808085360309633,          0.000000000000000000
408,        235.394546519202748414,        238.646036462169575998,         -3.251489942966827584,       3027.990962455002318165,          0.000000000000000000
409,        237.274159600616997068,        241.206358941597983403,         -3.932199340980986335,       3239.931397840679892397,          0.000000000000000000
410,        239.147056702814523987,        243.305225667856205973,         -4.158168965041681986,       3624.671168283177848934,          0.000000000000000000
411,        241.007100923212817634,        244.939059508534711540,         -3.931958585321893906,       4127.138788144733553054,          0.000000000000000000
412,        242.832569761936809982,        246.152103189324350296,         -3.319533427387540314,       4685.403213059799782059,          0.000000000000000000
413,        244.596231485412005213,        247.027545548851662716,         -2.431314063439657502,       5237.091404636285005836,          0.000000000000000000
414,        246.279746264618438545,        247.674862131317524927,         -1.395115866699086382,       5724.468357486681270530,          0.000000000000000000
415,        247.885934498981185925,        248.215474629517359517,         -0.329540130536173592,       6098.474320179759160965,          0.000000000000000000
416,        249.440003664022668772,        248.768804962423132565,          0.671198701599536207,       6322.310701824922034575,          0.000000000000000000
417,        250.976743201040761733,        249.440403445368332314,          1.536339755672429419,       6374.920434489969920833,          0.000000000000000000
418,        252.523824134655399121,        250.313772574782205993,          2.210051559873193128,       6254.121286150501873635,          0.000000000000000000
419,        254.094584429310771156,        251.445423107155136222,          2.649161322155634934,       5978.593276461328969162,          0.000000000000000000
420,        255.691702196748195774,        252.861735768823706394,          2.829966427924489381,       5587.707878380330839718,          0.000000000000000000
421,        257.311798136692232220,        254.558481876986235193,          2.753316259705997027,       5138.439981041285136598,          0.000000000000000000
422,        258.944761856904563047,        256.502977461482487342,          2.441784395422075704,       4699.244614495272799104,          0.000000000000000000
423,        260.573166777609912970,        258.638029772884294744,          1.935137004725618226,       4341.554031135667173658,          0.000000000000000000
424,        262.177403828650142259,        260.887748479622928244,          1.289655349027214015,       4130.161898897645187390,          0.000000000000000000
425,        263.740844313064087601,        263.164721551921729770,          0.576122761142357831,       4114.047765420365067257,          0.000000000000000000
426,        265.247477818157335605,        265.377856298045344374,         -0.130378479888008769,       4319.139203600376276881,          0.000000000000000000
427,        266.677893079532111642,        267.440977520069054663,         -0.763084440536943021,       4744.146893698709391174,          0.000000000000000000
428,        268.014763827953913733,        269.281669452975847889,         -1.266905625021934156,       5360.020601845922101347,          0.000000000000000000
429,        269.254612172351130539,        270.849396874481271880,         -1.594784702130141341,       6112.926569323222793173,          0.000000000000000000
430,        270.412236736272745929,        272.121650061623824968,         -1.709413325351079038,       6930.152072215521911858,          0.000000000000000000
431,        271.514151229162678192,        273.106824031248606843,         -1.592672802085928652,       7728.126637940889850142,          0.000000000000000000
432,        272.589685463939929377,        273.843325848713845971,         -1.253640384773916594,       8421.759680369061243255,          0.000000000000000000
433,        273.665685795001479619,        274.394671727869422284,         -0.728985932867942665,       8934.374400206603240804,          0.000000000000000000
434,        274.761567845140575628,        274.840589730579040406,         -0.079021885438464778,       9207.516824313823235570,          0.000000000000000000
435,        275.881415935909956261,        275.265690123473291351,          0.615725812436664910,       9209.744253865652353852,          0.000000000000000000
436,        277.008704581296285596,        275.748448608987303032,          1.260255972308982564,       8943.188384570572452503,          0.000000000000000000
437,        278.112373134246013251,        276.350178557974970772,          1.762194576271042479,       8446.458821772568626329,          0.000000000000000000
438,        279.163180123291454038,        277.106506512615112570,          2.056673610676341468,       7792.586926223433692940,          0.000000000000000000
439,        280.148550416254806805,        278.025934146486179088,          2.122616269768627717,       7081.379810919258488866,          0.000000000000000000
440,        281.075759115541814026,        279.094081987451545501,          1.981677128090268525,       6426.684169798597395129,          0.000000000000000000
441,        281.963343885711594794,        280.282016476409751249,          1.681327409301843545,       5940.313389066951458517,          0.000000000000000000
442,        282.827240579028966749,        281.555819658456243815,          1.271420920572722935,       5715.313195983422701829,          0.000000000000000000
443,        283.669593622205866268,        282.884211326438560263,          0.785382295767306005,       5811.488521465691519552,          0.000000000000000000
444,        284.477765187354350473,        284.241812628247657813,          0.235952559106692661,       6245.646281133700540522,          0.000000000000000000
445,        285.234906946712555964,        285.607355249444651690,         -0.372448302732095726,       6988.073308507578076387,          0.000000000000000000
446,        285.933512178661658254,        286.958176320523875802,         -1.024664141862217548,       7965.690411373269853357,          0.000000000000000000
447,        286.581796817898862173,        288.263864657491637900,         -1.682067839592775726,       9071.313801111489738105,          0.000000000000000000
448,        287.199892081191705984,        289.482288043645496600,         -2.282395962453790617,      10177.607111446073758998,          0.000000000000000000
449,        287.807931865461853249,        290.560280263946367540,         -2.752348398484514291,      11202.650824328140515718,          0.000000000000000000
450,        288.410909732491461455,        291.439445774731609617,         -3.028536042240148163,      12004.621409027813569992,          0.000000000000000000
451,        288.990084081125758075,        292.065649523791478259,         -3.075565442665720184,      12490.674206118055735715,          0.000000000000000000
452,        289.509563504174195714,        292.399562998647468248,         -2.889999494473272534,      12602.724227706085002865,          0.000000000000000000
453,        289.934128375929162758,        292.425488128476445127,         -2.491359752547282369,      12327.087646070845948998,          0.000000000000000000
454,        290.245727529932366906,        292.156442027526452421,         -1.910714497594085515,      11697.964878325949030113,          0.000000000000000000
455,        290.450890624525754902,        291.634678622337503384,         -1.183787997811748482,      10793.349101499290554784,          0.000000000000000000
456,        290.577312163213093754,        290.927927807914898040,         -0.350615644701804285,       9723.629285925320800743,          0.000000000000000000
457,        290.661025577854445601,        290.122324207087672221,          0.538701370766773380,       8614.770703940639577922,          0.000000000000000000
458,        290.730914945185134002,        289.313231511078186031,          1.417683434106947971,       7589.289797098769668082,          0.000000000000000000
459,        290.798763672912116363,        288.595102469769926756,          2.203661203142189606,       6748.794880980010930216,          0.000000000000000000
460,        290.858086089675339281,        288.051363208603675048,          2.806722881071664233,       6161.250673736285534687,          0.000000000000000000
461,        290.890345800858597158,        287.745212648289282242,          3.145133152569314916,       5854.643046814818262646,          0.000000000000000000
462,        290.875039401608319167,        287.714966996766747798,          3.160072404841571370,       5817.107802772583454498,          0.000000000000000000
463,        290.799600689338888060,        287.965250206403482025,          2.834350482935406035,       6002.411235999280506803,          0.000000000000000000
464,        290.665114654857177356,        288.466166330029921028,          2.198948324827256329,       6339.183900319942040369,          0.000000000000000000
465,        290.484930483469213414,        289.155218305453047378,          1.329712178016166035,       6742.372247516864263162,          0.000000000000000000
466,        290.276955888054146726,        289.943404192909952144,          0.333551695144194582,       7125.561616142894308723,          0.000000000000000000
467,        290.053469982703290952,        290.724660534304746307,         -0.671190551601455354,       7412.881072987397601537,          0.000000000000000000
468,        289.812901920836509362,        291.387704585196104290,         -1.574802664359594928,       7549.151440180315148609,          0.000000000000000000
469,        289.537769772404146806,        291.828757284186224297,         -2.290987511782077490,       7506.784758022527057619,          0.000000000000000000
470,        289.200500314127850743,        291.963474228165466684,         -2.762973914037615941,       7288.170282957887138764,          0.000000000000000000
471,        288.774753170596227392,        291.736530236371891078,         -2.961777065775663687,       6923.466720533386251191,          0.000000000000000000
472,        288.246749046973491204,        291.127659876566838193,         -2.880910829593346989,       6465.276801653348229593,          0.000000000000000000
473,        287.620103185752896024,        290.153459996500203033,         -2.533356810747307009,       5982.270138032650720561,          0.000000000000000000
474,        286.911705720589054636,        288.864806485981148398,         -1.953100765392093763,       5553.019601885273004882,          0.000000000000000000
475,        286.143017206761555826,        287.340244249288332412,         -1.197227042526776586,       5259.713691594756710401,          0.000000000000000000
476,        285.331759976291607472,        285.676142155143566015,         -0.344382178851958543,       5180.040422913104521285,          0.000000000000000000
477,        284.484981684879755903,        283.974755006976749883,          0.510226677903006021,       5375.534189533394965110,          0.000000000000000000
478,        283.595722446835679875,        282.331598101077361207,          1.264124345758318668,       5876.544705141709528107,          0.000000000000000000
479,        282.647626232429502124,        280.823681498875771467,          1.823944733553730657,       6666.901191545632173074,          0.000000000000000000
480,        281.625257676570583953,        279.500124833932659385,          2.125132842637924568,       7673.513240719347777485,          0.000000000000000000
481,        280.521260327766071896,        278.376446954914285925,          2.144813372851785971,       8766.411859707406620146,          0.000000000000000000
482,        279.336084213109586472,        277.433391736756846058,          1.902692476352740414,       9773.405026695996639319,          0.000000000000000000
483,        278.075095844904581099,        276.620556012175484284,          1.454539832729096815,      10510.678384338832984213,          0.000000000000000000
484,        276.749104422486027488,        275.864421915333707602,          0.884682507152319886,      10825.645246696991307545,          0.000000000000000000
485,        275.376005842274594215,        275.079761451264573680,          0.296244391010020536,      10642.269966661830039811,          0.000000000000000000
486,        273.975819813435975902,        274.182836240973699660,         -0.207016427537723757,       9994.305961045289222966,          0.000000000000000000
487,        272.559429229893282809,        273.104428971647053004,         -0.544999741753770195,       9029.997937772775912890,          0.000000000000000000
488,        271.120345264095135462,        271.800606571265973344,         -0.680261307170837881,       7975.591439483001522603,          0.000000000000000000
489,        269.634876473100064231,        270.259316443496686588,         -0.624439970396622357,       7060.832346940922434442,          0.000000000000000000
490,        268.069767249465542136,        268.501493446951712940,         -0.431726197486170804,       6436.302370168691595609,          0.000000000000000000
491,        266.396308855465804299,        266.576258386727715788,         -0.179949531261911488,       6126.491048707234767789,          0.000000000000000000
492,        264.606320367466253174,        264.551136067410823216,          0.055184300055429958,       6043.306226615683954151,          0.000000000000000000
493,        262.718662471932702829,        262.498446902846353623,          0.220215569086349205,       6045.045373243734502466,          0.000000000000000000
494,        260.769740733369758345,        260.479599392851241646,          0.290141340518516699,       6002.087895356754415843,          0.000000000000000000
495,        258.794807679385428401,        258.533570885479434764,          0.261236793905993636,       5838.286473066259532061,          0.000000000000000000
496,        256.811654074031309847,        256.669040118601003542,          0.142613955430306305,       5539.153764583632437279,          0.000000000000000000
497,        254.814515230673350743,        254.863101606758988282,         -0.048586376085637539,       5136.371556594101093651,          0.000000000000000000
498,        252.781043842113859910,        253.067015418449017261,         -0.285971576335157351,       4684.660118745132422191,          0.000000000000000000
499,        250.686556950943298716,        251.217713160428587571,         -0.531156209485288855,       4242.760450806773405930,          0.000000000000000000
500,        248.513957884216438288,        249.252104277186333547,         -0.738146392969895260,       3863.068302563235647540,          0.000000000000000000
501,        246.254721880598793859,        247.120097562374581912,         -0.865375681775788053,       3588.338214642078582983,          0.000000000000000000
502,        243.905802164730147297,        244.792457438286191973,         -0.886655273556044676,       3451.640792004912327684,          0.000000000000000000
503,        241.467528312562905057,        242.261779377479115283,         -0.794251064916210225,       3476.210862315473605122,          0.000000000000000000
504,        238.943156546238242299,        239.538143700119832147,         -0.594987153881589848,       3673.598140182572478807,          0.000000000000000000
505,        236.337991548266245445,        236.643161803578777835,         -0.305170255312532390,       4040.280592758203511039,          0.000000000000000000
506,        233.656990944340776650,        233.605613341774756009,          0.051377602566020641,       4554.666562128074474458,          0.000000000000000000
507,        230.902765628774432116,        230.459507923583828415,          0.443257705190603701,       5176.837804899168077100,          0.000000000000000000
508,        228.075253559754571597,        227.243382448291271203,          0.831871111463300394,       5851.958702987976721488,          0.000000000000000000
509,        225.172060756987349350,        223.998705888622737348,          1.173354868364612003,       6516.652244255968980724,          0.000000000000000000
510,        222.190023594046664357,        220.766599318183637024,          1.423424275863027333,       7106.808239045063601225,          0.000000000000000000
511,        219.129267444902041007,        217.582873113812638621,          1.546394331089402385,       7565.106012814269888622,          0.000000000000000000
512,        215.997375116570509590,        214.472398795302439112,          1.524976321268070478,       7847.716979727226316754,          0.000000000000000000
513,        212.809168066461324997,        211.444120064073786125,          1.365048002387538872,       7929.163593705568018777,          0.000000000000000000
514,        209.580860646295491279,        208.487802260512580688,          1.093058385782910591,       7804.604480130504271074,          0.000000000000000000
515,        206.322417226306498605,        205.573261403842025175,          0.749155822464473431,       7489.011500811874611827,          0.000000000000000000
516,        203.032520965637502286,        202.652480918225762707,          0.380040047411739579,       7014.211229759261186700,          0.000000000000000000
517,        199.697001843258306053,        199.664724345268012939,          0.032277497990293114,       6425.253157121444928634,          0.000000000000000000
518,        196.291437687695321301,        196.544397786725909327,         -0.252960099030588026,       5776.902907139773560630,          0.000000000000000000
519,        192.790224522801281637,        193.230976779724358039,         -0.440752256923076402,       5129.861995287129502685,          0.000000000000000000
520,        189.179510986284327601,        189.679788802085852240,         -0.500277815801524639,       4545.755133749185006309,          0.000000000000000000
521,        185.465286805056365438,        185.871903171036876756,         -0.406616365980511318,       4080.589166938583730371,          0.000000000000000000
522,        181.670249467213665184,        181.821035824726180863,         -0.150786357512515679,       3778.035949430499840673,          0.000000000000000000
