                    Count                    Target                     Error                Dwell Time           Expected Figure             Sputter Yield              Error in RMS           Target Elements             Unit Elements            Total Elements 
                        1  0.000000000000000000e+00  0.000000000000000000e+00  3.000000000000000000e+02  3.000000000000000000e+02  1.000000000000000000e+00  2.129064865979286878e+03  2.460000000000000000e+02  5.000000000000000000e+00  2.560000000000000000e+02 
                      210  1.000000000000000000e+04  3.999340237737051211e+03  4.548832039317395584e+02  6.000659762262948789e+03  0.000000000000000000e+00 
                      211  1.000000000000000000e+04  5.857573358447385544e+03  3.000000000000000000e+02  4.142426641552614456e+03  0.000000000000000000e+00 
                      212  1.000000000000000000e+04  6.294937553765185839e+03  3.000000000000000000e+02  3.705062446234814161e+03  0.000000000000000000e+00 
                      213  1.000000000000000000e+04  5.413544248135520320e+03  3.000000000000000000e+02  4.586455751864479680e+03  0.000000000000000000e+00 
                      214  1.000000000000000000e+04  2.576180030307777997e+03  5.501792423030748296e+02  7.423819969692222003e+03  0.000000000000000000e+00 
                      215  1.000000000000000000e+04 -1.950005601504330116e+03  1.086097267258330021e+03  1.195000560150433012e+04  0.000000000000000000e+00 
                      216  1.000000000000000000e+04 -6.513966965696050465e+03  1.600729223660187699e+03  1.651396696569605047e+04  0.000000000000000000e+00 
                      217  1.000000000000000000e+04 -9.473020946652199200e+03  1.917702333286156318e+03  1.947302094665219920e+04  0.000000000000000000e+00 
                      218  1.000000000000000000e+04 -9.755231434980883932e+03  1.952542404003064803e+03  1.975523143498088393e+04  0.000000000000000000e+00 
                      219  1.000000000000000000e+04 -7.128855450749415468e+03  1.691868757636581904e+03  1.712885545074941547e+04  0.000000000000000000e+00 
                      220  1.000000000000000000e+04 -2.502376971284567844e+03  1.172648009459896230e+03  1.250237697128456784e+04  0.000000000000000000e+00 
                      221  1.000000000000000000e+04  2.555692711671482357e+03  5.014285023544286446e+02  7.444307288328517643e+03  0.000000000000000000e+00 
                      222  1.000000000000000000e+04  5.424494985831246595e+03  3.000000000000000000e+02  4.575505014168753405e+03  0.000000000000000000e+00 
                      223  1.000000000000000000e+04  6.498571497645571071e+03  3.000000000000000000e+02  3.501428502354428929e+03  0.000000000000000000e+00 
                      224  1.000000000000000000e+04  6.398712062995251472e+03  3.000000000000000000e+02  3.601287937004748073e+03  0.000000000000000000e+00 
                      225  1.000000000000000000e+04  5.104508859476287398e+03  3.000000000000000000e+02  4.895491140523712602e+03  0.000000000000000000e+00 
                      226  1.000000000000000000e+04  1.774319336220596597e+03  6.012879370047479597e+02  8.225680663779403403e+03  0.000000000000000000e+00 
                      227  1.000000000000000000e+04 -3.332877902534424720e+03  1.292915266514216000e+03  1.333287790253442472e+04  0.000000000000000000e+00 
                      228  1.000000000000000000e+04 -7.415792091217721463e+03  1.733410445727231945e+03  1.741579209121772146e+04  0.000000000000000000e+00 
                      229  1.000000000000000000e+04 -9.232512573896299727e+03  1.898904804499385136e+03  1.923251257389629973e+04  0.000000000000000000e+00 
                      230  1.000000000000000000e+04 -8.294423447208395373e+03  1.763811783549610936e+03  1.829442344720839537e+04  0.000000000000000000e+00 
                      231  1.000000000000000000e+04 -5.373835645795750679e+03  1.450628826331469782e+03  1.537383564579575068e+04  0.000000000000000000e+00 
                      232  1.000000000000000000e+04 -1.396282543363538934e+03  1.042886822071398228e+03  1.139628254336353893e+04  0.000000000000000000e+00 
                      233  9.000000000000000000e+03  1.521650037540741323e+03  6.083894983969985333e+02  7.478349962459258677e+03  0.000000000000000000e+00 
                      234  8.000000000000000000e+03  3.340334181134604478e+03  3.000000000000000000e+02  4.659665818865395522e+03  0.000000000000000000e+00 
                      235  7.000000000000000000e+03  3.391610501603001467e+03  3.000000000000000000e+02  3.608389498396998533e+03  0.000000000000000000e+00 
                      236  6.000000000000000000e+03  2.700000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      237  5.000000000000000000e+03  1.700000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      238  4.000000000000000000e+03  7.000000000000000000e+02  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      239  3.000000000000000000e+03 -3.000000000000000000e+02  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      240  2.000000000000000000e+03 -1.300000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      241  1.000000000000000000e+03 -2.300000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      242  9.000000000000000000e+02 -2.400000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      243  8.000000000000000000e+02 -2.500000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      244  7.000000000000000000e+02 -2.600000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      245  6.000000000000000000e+02 -2.700000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      246  5.000000000000000000e+02 -2.800000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      247  4.000000000000000000e+02 -2.900000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      248  3.000000000000000000e+02 -3.000000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      249  2.000000000000000000e+02 -3.100000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      250  1.000000000000000000e+02 -3.200000000000000000e+03  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      251  0.000000000000000000e+00  0.000000000000000000e+00  3.000000000000000000e+02  3.300000000000000000e+03  0.000000000000000000e+00 
                      252  0.000000000000000000e+00  0.000000000000000000e+00  3.000000000000000000e+02  3.000000000000000000e+03  0.000000000000000000e+00 
                      253  0.000000000000000000e+00  0.000000000000000000e+00  3.000000000000000000e+02  2.400000000000000000e+03  0.000000000000000000e+00 
                      254  0.000000000000000000e+00  0.000000000000000000e+00  3.000000000000000000e+02  9.000000000000000000e+02  0.000000000000000000e+00 
                      255  0.000000000000000000e+00  0.000000000000000000e+00  3.000000000000000000e+02  3.000000000000000000e+02  0.000000000000000000e+00 
