     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3974  3.000000000000000000e+02  9.722277222739210174e+02  9.332043346221707907e+02  9.105954360619183490e+02  8.933078314010678014e+02  8.777142088962882553e+02  8.629012148180233908e+02  8.487170001900849456e+02  8.352042929263501492e+02  8.224150833393335915e+02  8.103829279130943632e+02  8.102661288316614900e+02 
      3975  3.000000000000000000e+02  9.737858205947730994e+02  9.351093629265747040e+02  9.127270749893071979e+02  8.955980529026113572e+02  8.801199725704104821e+02  8.653942254401463288e+02  8.512774445440013551e+02  8.378173362015763814e+02  8.250688887830115164e+02  8.130675910507885646e+02  8.129510563778358119e+02 
      3976  3.000000000000000000e+02  9.753462774632571382e+02  9.370193324811569937e+02  9.148654813611535701e+02  8.978966364654711469e+02  8.825355837508798231e+02  8.678984569219709329e+02  8.538503456794217072e+02  8.404439141819912038e+02  8.277371382278985266e+02  8.157674370062243270e+02  8.156511732817793927e+02 
      3977  3.000000000000000000e+02  9.769092298093480622e+02  9.389345516791319142e+02  9.170111493643880749e+02  9.002042717718272797e+02  8.849619342363225769e+02  8.704150079201677954e+02  8.564370127373134665e+02  8.430855494449929211e+02  8.304215701562451386e+02  8.184844222846224966e+02  8.183684382387261849e+02 
      3978  3.000000000000000000e+02  9.784748125458602317e+02  9.408553244655837489e+02  9.191645662754582418e+02  9.025216391291988884e+02  8.873999039925669194e+02  8.729449628204146165e+02  8.590387381684136017e+02  8.457437454817953721e+02  8.331239016059621463e+02  8.212204796242372140e+02  8.211047861538854704e+02 
      3979  3.000000000000000000e+02  9.800431524400709122e+02  9.427819378257089511e+02  9.213261935614165168e+02  9.048493841831226518e+02  8.898503294755951174e+02  8.754893536705832275e+02  8.616567532773092353e+02  8.484199358477017086e+02  8.358457709245377600e+02  8.239774543540650029e+02  8.238620644361900531e+02 
      3980  3.000000000000000000e+02  9.816143619756128373e+02  9.447146492533075843e+02  9.234964479511239688e+02  9.071880925894449774e+02  8.923139719041167837e+02  8.780491220530118426e+02  8.642921836946679832e+02  8.511154332322545315e+02  8.385886804323055230e+02  8.267570406503643881e+02  8.266419691907482274e+02 
      3981  3.000000000000000000e+02  9.831885344582791504e+02  9.466536767586883343e+02  9.256756863412905432e+02  9.095382698164285102e+02  8.947914919575244994e+02  8.806250886770571924e+02  8.669460138643984237e+02  8.538313888414860457e+02  8.413539506929762410e+02  8.295607306954082105e+02  8.294459943264805588e+02 
      3982  3.000000000000000000e+02  9.847657426314084432e+02  9.485991960400550624e+02  9.278642015198480522e+02  9.119003354175931690e+02  8.972834425985778353e+02  8.832179447494546594e+02  8.696190769619474850e+02  8.565687808650745865e+02  8.441427075246484719e+02  8.323898002301174301e+02  8.322754170941691427e+02 
      3983  3.000000000000000000e+02  9.863460374571052398e+02  9.505513379937855234e+02  9.300622184013757305e+02  9.142746179895599425e+02  8.997902627544850702e+02  8.858282443754656015e+02  8.723120460160700986e+02  8.593284043196121047e+02  8.469558705624447157e+02  8.352452958310097983e+02  8.351312853505510247e+02 
      3984  3.000000000000000000e+02  9.879294488750509800e+02  9.525101902611111200e+02  9.322698963577373661e+02  9.166613582840691379e+02  9.023122812110116229e+02  8.884564092315862354e+02  8.750254393606144276e+02  8.621108772803305555e+02  8.497941602707082893e+02  8.381280426955925122e+02  8.380144253514395132e+02 
      3985  3.000000000000000000e+02  9.895159884906743173e+02  9.544758027131125573e+02  9.344873374960131969e+02  9.190607202763982286e+02  9.048497304714396705e+02  8.911027452124372985e+02  8.777596400690971450e+02  8.649166631041875917e+02  8.526581229554758465e+02  8.410386724395837064e+02  8.409254695767604062e+02 
      3986  3.000000000000000000e+02  9.911056522925049421e+02  9.564481929952298742e+02  9.367145950262922725e+02  9.214728023541490529e+02  9.074027607656490773e+02  8.937674592585514119e+02  8.805149156001180017e+02  8.677460928937261997e+02  8.555481560476486038e+02  8.439776511984002809e+02  8.438648848601570762e+02 
      3987  3.000000000000000000e+02  9.926984233580927821e+02  9.584273520486553934e+02  9.389516815946653878e+02  9.238976484597326362e+02  9.099714540006565358e+02  8.964506761144140228e+02  8.832914373609587528e+02  8.705993878670251434e+02  8.584645332801304676e+02  8.469453076127177837e+02  8.468330004026436200e+02 
      3988  3.000000000000000000e+02  9.942942745667281770e+02  9.604132496456551280e+02  9.411985776372911232e+02  9.263352592612596936e+02  9.125558377461198916e+02  8.991524551291629450e+02  8.860893003205314926e+02  8.734766817837305553e+02  8.614074299277560840e+02  8.499418608838614091e+02  8.498300358561557459e+02 
      3989  3.000000000000000000e+02  9.958931713438088309e+02  9.624058399895725415e+02  9.434552398321751525e+02  9.287856034542829775e+02  9.151558993832734359e+02  9.018728072539346385e+02  8.889085428519497327e+02  8.763780436332533554e+02  8.643769483421898485e+02  8.529674491568398480e+02  8.528561297350704535e+02 
      3990  3.000000000000000000e+02  9.974950743723643427e+02  9.644050672481756692e+02  9.457216094504539114e+02  9.312486289292801303e+02  9.177716000853639571e+02  9.046117118364516045e+02  8.917491663391390375e+02  8.793035000527407874e+02  8.673731431826621474e+02  8.560221575648916996e+02  8.559113674888950527e+02 
      3991  3.000000000000000000e+02  9.990999423028001729e+02  9.664108710833344276e+02  9.479976207020927177e+02  9.337242739317921405e+02  9.204028887884038568e+02  9.073691334035466980e+02  8.946111547701460722e+02  8.822530577295016201e+02  8.703960466289217948e+02  8.591060462538405318e+02  8.589958095547411858e+02 
      3992  3.000000000000000000e+02  1.000707734494734268e+03  9.684231922466861988e+02  9.502832091814389059e+02  9.362124783562882158e+02  9.230497163291967126e+02  9.101450386443707430e+02  8.974944945657714470e+02  8.852267260723992877e+02  8.734456938965312247e+02  8.622191787420904348e+02  8.621095197457714221e+02 
      3993  3.000000000000000000e+02  1.002318413745538464e+03  9.704419781480938809e+02  9.525783202716239657e+02  9.387131949844497285e+02  9.257120495140904950e+02  9.129394133098948032e+02  9.003991943109992917e+02  8.882245397722613234e+02  8.765221486267038244e+02  8.653616501407068426e+02  8.652525934995865100e+02 
      3994  3.000000000000000000e+02  1.003931949002932811e+03  9.724671883920952951e+02  9.548829175008581842e+02  9.412264006586592586e+02  9.283898851071684248e+02  9.157522790152266907e+02  9.033253043728487910e+02  8.912465812335171904e+02  8.796255281307231826e+02  8.685336152114316519e+02  8.684251859643801481e+02 
      3995  3.000000000000000000e+02  1.005548318089106942e+03  9.744988003379140764e+02  9.571969909340797358e+02  9.437521075021878687e+02  9.310832638773453027e+02  9.185837101121801425e+02  9.062729366000204436e+02  8.942930031004660805e+02  8.827560287402686754e+02  8.717353165418155641e+02  8.716275402023242123e+02 
      3996  3.000000000000000000e+02  1.007167510121712667e+03  9.765368140413364699e+02  9.595205646312766703e+02  9.462903728904368563e+02  9.337922830817954036e+02  9.214338486825433847e+02  9.092422818277278793e+02  8.973640482746025100e+02  8.859139483331728115e+02  8.749671095800833882e+02  8.748600122495281539e+02 
      3997  3.000000000000000000e+02  1.008789527058857971e+03  9.785812554086480759e+02  9.618537014057758370e+02  9.488413058095762835e+02  9.365171044251612784e+02  9.243029140947274982e+02  9.122336210332973678e+02  9.004600626703314674e+02  8.890997006863894967e+02  8.782294785845404022e+02  8.781230870814143827e+02 
      3998  3.000000000000000000e+02  1.010414386119096662e+03  9.806321811371911963e+02  9.641965102807940866e+02  9.514050768249925341e+02  9.392579665408175060e+02  9.271912179938032068e+02  9.152473428363072117e+02  9.035815152263704704e+02  8.923138379976730903e+02  8.815230616527828715e+02  8.814174036670073065e+02 
      3999  3.000000000000000000e+02  1.012042119510352336e+03  9.826896781628797726e+02  9.665491456509098498e+02  9.539819169529215515e+02  9.420151835735762234e+02  9.300991625913070493e+02  9.182839414961056264e+02  9.067289956120916941e+02  8.955570483016537082e+02  8.848486478430770603e+02  8.847437520873673975e+02 
      4000  3.000000000000000000e+02  1.013672771364552318e+03  9.847538574047413249e+02  9.689117978318182622e+02  9.565721050119337860e+02  9.447891293332734222e+02  9.330272216180806026e+02  9.213439946632515785e+02  9.099031887786312609e+02  8.988301268217370534e+02  8.882071453243780752e+02  8.881030416535726317e+02 
      4001  3.000000000000000000e+02  1.015306394622551124e+03  9.868248474080785400e+02  9.712846834570005967e+02  9.591759547699606401e+02  9.475802211919468618e+02  9.359759209699105895e+02  9.244281407716546255e+02  9.131048490985671151e+02  9.021339468584451424e+02  8.915995490130578673e+02  8.914962685108819187e+02 
      4002  3.000000000000000000e+02  1.016943047901812633e+03  9.889027879525115168e+02  9.736680358213362751e+02  9.617938020206564715e+02  9.503889038921799965e+02  9.389458192473523468e+02  9.275370563065274609e+02  9.163347743630338300e+02  9.054694305167554376e+02  8.950269080311991274e+02  8.949244830643378918e+02 
      4003  3.000000000000000000e+02  1.018582792377041642e+03  9.909878236864727796e+02  9.760620952646530668e+02  9.644259917135664182e+02  9.532156334224116563e+02  9.419374883770798306e+02  9.306714331668956675e+02  9.195937798864181332e+02  9.088375195539954348e+02  8.984902932979682646e+02  8.983887575375788401e+02 
      4004  3.000000000000000000e+02  1.020225688646474509e+03  9.930800977328107138e+02  9.784670995117984376e+02  9.670728650266756858e+02  9.560608608196627074e+02  9.449514941465851052e+02  9.338319559269905312e+02  9.228826724948445417e+02  9.122391460961099483e+02  9.019907649741467139e+02  9.018901533846570828e+02 
      4005  3.000000000000000000e+02  1.021871793589604522e+03  9.951797452769623078e+02  9.808832739864559471e+02  9.697347464043691616e+02  9.589250159283616313e+02  9.479883766856265765e+02  9.370192790367464113e+02  9.262022244443993486e+02  9.156752032739228753e+02  9.055293398171955914e+02  9.054296886122965589e+02 
      4006  3.000000000000000000e+02  1.023521157233342706e+03  9.972868871725657982e+02  9.833108221514696652e+02  9.724119306314448750e+02  9.618084912037675167e+02  9.510486310007607926e+02  9.402340040857000076e+02  9.295531474110574663e+02  9.191465159393731028e+02  9.091069586246924246e+02  9.090083051906075298e+02 
      4007  3.000000000000000000e+02  1.025173819614373542e+03  9.994016235394386740e+02  9.857499158377788717e+02  9.751046698922963287e+02  9.647116254964843165e+02  9.541326874866452954e+02  9.434766570413029285e+02  9.329360664503568614e+02  9.226538113471062843e+02  9.127244536386847358e+02  9.126268364246703868e+02 
      4008  3.000000000000000000e+02  1.026829807662565827e+03  1.001524027404860362e+03  9.882006856389706400e+02  9.778131609175770791e+02  9.676346879471687998e+02  9.572408925692348021e+02  9.467476656422447832e+02  9.363514941341276199e+02  9.261976900347650599e+02  9.163825161703648519e+02  9.162859745466594177e+02 
      4009  3.000000000000000000e+02  1.028489132075254702e+03  1.003654138326282464e+03  9.906632112778978581e+02  9.805375320930420457e+02  9.705778618345339055e+02  9.603734892922580002e+02  9.500473367248089289e+02  9.397998046124237135e+02  9.297785966184261497e+02  9.200816641297893739e+02  9.199862382129089156e+02 
      4010  3.000000000000000000e+02  1.030151783657963279e+03  1.005791954925458640e+03  9.931375103296978750e+02  9.832778283691177421e+02  9.735412256695564110e+02  9.635305945941839809e+02  9.533758296836813315e+02  9.432812032565744857e+02  9.333967856133580199e+02  9.238222040250981308e+02  9.237279344649209634e+02 
      4011  3.000000000000000000e+02  1.031817729534485352e+03  1.007937427156280819e+03  9.956235265429538686e+02  9.860339956323243769e+02  9.765247336164785565e+02  9.667121757756125362e+02  9.567331289866291399e+02  9.467956952222025393e+02  9.370522860384842261e+02  9.276041916090188124e+02  9.275111193362943141e+02 
      4012  3.000000000000000000e+02  1.033486913184140576e+03  1.010090456384584627e+03  9.981211299577311138e+02  9.888058808577313812e+02  9.795282156802950340e+02  9.699180507170536885e+02  9.601190444236195844e+02  9.503430857311697082e+02  9.407449017261590143e+02  9.314274322147248313e+02  9.313355981888466886e+02 
      4013  3.000000000000000000e+02  1.035159255330015412e+03  1.012250897205073215e+03  1.000630119647223182e+03  9.915932357712065368e+02  9.825513822911777879e+02  9.731478933791992176e+02  9.635332175241189816e+02  9.539229874073363362e+02  9.444742195744850051e+02  9.352914899198551666e+02  9.352009348857544637e+02 
      4014  3.000000000000000000e+02  1.036834655968133120e+03  1.014418561586973624e+03  1.003150229976221453e+03  9.943957252167883780e+02  9.855938347823058621e+02  9.764012463847021763e+02  9.669751362433675013e+02  9.575348370687041779e+02  9.482396284463731035e+02  9.391957085450208069e+02  9.391064728110551414e+02 
      4015  3.000000000000000000e+02  1.038512997279020283e+03  1.016593224820923979e+03  1.005681139579894648e+03  9.972129391637139406e+02  9.886550804257121854e+02  9.796775390780521775e+02  9.704441560452014528e+02  9.611779198345330997e+02  9.520403463023452559e+02  9.431392418076118247e+02  9.430513650536321393e+02 
      4016  3.000000000000000000e+02  1.040194146550270261e+03  1.018774631488160821e+03  1.008222480376486374e+03  1.000044404759228200e+03  9.917345475247537934e+02  9.829761056548019269e+02  9.739395210651700836e+02  9.648513933236400817e+02  9.558754474353839896e+02  9.471210835924647427e+02  9.470346047081692404e+02 
      4017  3.000000000000000000e+02  1.041877959123544770e+03  1.020962501479728417e+03  1.010773846655893976e+03  1.002889598483446207e+03  9.948316006337310000e+02  9.862962034450032434e+02  9.774603854530465696e+02  9.685543120572536964e+02  9.597438899354344812e+02  9.511400984797617184e+02  9.510550554336948608e+02 
      4018  3.000000000000000000e+02  1.043564281335785836e+03  1.023156536003850420e+03  1.013334804150695163e+03  1.005747958281259230e+03  9.979455557480414427e+02  9.896370311627345018e+02  9.810058346750354303e+02  9.722856518150947522e+02  9.636445431006200124e+02  9.551950522134491166e+02  9.551114819525799930e+02 
      4019  3.000000000000000000e+02  1.045252953467648240e+03  1.025356423608200885e+03  1.015904899130051604e+03  1.008618895725390985e+03  1.001075695532746863e+03  9.929977472025443603e+02  9.845749068710363190e+02  9.760443340537296990e+02  9.675762149181789482e+02  9.592846422466504919e+02  9.592025806266036625e+02 
