count	purpose	ResidualError	TimeDistribution	Working	spot
2075	24.6816250487744	3.35832272230979	240.478785088023	21.3233023264646	0
2076	24.7249388130511	3.3649910946131	240.905570944779	21.359947718438	0
2077	24.7682845944168	3.37166372569646	241.332668532311	21.3966208687203	0
2078	24.8116623244228	3.37834060560835	241.760077174645	21.4333217188145	0
2079	24.8550719345696	3.38502172438694	242.187796195358	21.4700502101827	0
2080	24.8985133563075	3.39170707206052	242.615824917576	21.506806284247	0
2081	24.9419865210366	3.39839663864755	243.044162663981	21.543589882389	0
2082	24.9854913601068	3.40509041415614	243.472808756803	21.5804009459507	0
2083	25.029027804818	3.41178838858476	243.901762517827	21.6172394162332	0
2084	25.0725957864204	3.41849055192187	244.331023268392	21.6541052344985	0
2085	25.116195236114	3.42519689414577	244.76059032939	21.6909983419682	0
2086	25.1598260850494	3.4319074052249	245.190463021268	21.7279186798245	0
2087	25.2034882643275	3.4386220751178	245.620640664029	21.7648661892097	0
2088	25.2471817049998	3.44534089377306	246.051122577232	21.8018408112267	0
2089	25.2909063380683	3.45206385112921	246.481908079992	21.8388424869391	0
2090	25.334662094486	3.45879093711526	246.912996490983	21.8758711573707	0
2091	25.3784489051565	3.46552214165004	247.344387128435	21.9129267635065	0
2092	25.4222667009344	3.47225745464232	247.776079310138	21.9500092462921	0
2093	25.4661154126255	3.4789968659914	248.20807235344	21.9871185466341	0
2094	25.5099949709867	3.4857403655865	248.640365575252	22.0242546054002	0
2095	25.5539053067261	3.49248794330699	249.072958292043	22.0614173634191	0
2096	25.5978463505034	3.4992395890226	249.505849819843	22.0986067614808	0
2097	25.6418180329296	3.50599529259298	249.939039474246	22.1358227403366	0
2098	25.6858202845674	3.51275504386807	250.372526570407	22.1730652406993	0
2099	25.7298530359314	3.51951883268831	250.806310423045	22.2103342032431	0
2100	25.7739162174877	3.5262866488839	251.240390346444	22.2476295686038	0
2101	25.8180097596546	3.53305848227559	251.674765654451	22.284951277379	0
2102	25.8621335928023	3.53983432267431	252.109435660479	22.322299270128	0
2103	25.9062876472534	3.54661415988139	252.544399677507	22.359673487372	0
2104	25.9504718532824	3.55339798368819	252.979657018082	22.3970738695942	0
2105	25.9946861411166	3.5601857838767	253.415206994315	22.4345003572399	0
2106	26.0389304409356	3.56697755021908	253.85104891789	22.4719528907165	0
2107	26.0832046828715	3.57377327247778	254.287182100056	22.5094314103937	0
2108	26.1275087970093	3.58057294040574	254.723605851634	22.5469358566036	0
2109	26.1718427133867	3.58737654374616	255.160319483013	22.5844661696405	0
2110	26.2162063619944	3.59418407223274	255.597322304155	22.6220222897617	0
2111	26.2605996727763	3.60099551558974	256.034613624592	22.6596041571866	0
2112	26.3050225756291	3.60781086353154	256.47219275343	22.6972117120976	0
2113	26.349475000403	3.61463010576311	256.910058999348	22.7348448946399	0
2114	26.3939568769017	3.62145323198011	257.348211670596	22.7725036449216	0
2115	26.4384681348821	3.62828023186837	257.786650075004	22.8101879030137	0
2116	26.4830087040549	3.63511109510452	258.225373519971	22.8478976089504	0
2117	26.5275785140844	3.64194581135545	258.664381312476	22.8856327027289	0
2118	26.5721774945889	3.64878437027893	259.103672759076	22.92339312431	0
2119	26.6168055751405	3.65562676152317	259.5432471659	22.9611788136173	0
2120	26.6614626852653	3.66247297472689	259.983103838662	22.9989897105384	0
2121	26.7061487544437	3.66932299951952	260.423242082649	23.0368257549242	0
2122	26.7508637121102	3.67617682552119	260.863661202732	23.074686886589	0
2123	26.7956074876538	3.68303444234251	261.304360503361	23.1125730453113	0
2124	26.8403800104181	3.6898958395851	261.745339288566	23.150484170833	0
2125	26.8851812097011	3.69676100684108	262.186596861961	23.18842020286	0
2126	26.9300110147555	3.70362993369329	262.628132526742	23.2263810810622	0
2127	26.9748693547891	3.7105026097154	263.069945585688	23.2643667450737	0
2128	27.0197561589643	3.71737902447181	263.512035341164	23.3023771344925	0
2129	27.0646713563987	3.72425916751776	263.954401095118	23.3404121888809	0
2130	27.1096148761652	3.73114302839939	264.397042149086	23.3784718477658	0
2131	27.1545866472918	3.73803059665355	264.839957804188	23.4165560506382	0
2132	27.1995865987619	3.74492186180809	265.283147361133	23.4546647369538	0
2133	27.2446146595144	3.75181681338166	265.72661012022	23.4927978461327	0
2134	27.2896707584439	3.75871544088395	266.170345381333	23.53095531756	0
2135	27.3347548244007	3.76561773381552	266.614352443948	23.5691370905852	0
2136	27.3798667861909	3.77252368166802	267.058630607133	23.6073431045229	0
2137	27.4250065725765	3.77943327392384	267.503179169545	23.6455732986527	0
2138	27.4701741122757	3.78634650005671	267.947997429434	23.683827612219	0
2139	27.5153693339627	3.79326334953118	268.393084684643	23.7221059844315	0
2140	27.5605921662681	3.800183811803	268.838440232609	23.7604083544651	0
2141	27.6058425377789	3.80710787631898	269.284063370364	23.7987346614599	0
2142	27.6511203770385	3.81403553251697	269.729953394534	23.8370848445215	0
2143	27.6964256125472	3.82096676982637	270.176109601343	23.8754588427208	0
2144	27.7417581727616	3.82790157766711	270.62253128661	23.9138565950945	0
2145	27.7871179860956	3.83483994545087	271.069217745755	23.9522780406447	0
2146	27.8325049809198	3.84178186258038	271.516168273793	23.9907231183394	0
2147	27.877919085562	3.84872731844962	271.963382165341	24.0291917671124	0
2148	27.923360228307	3.85567630244383	272.410858714615	24.0676839258632	0
2149	27.9688283373971	3.86262880393958	272.858597215435	24.1061995334575	0
2150	28.0143233410319	3.86958481230481	273.306596961219	24.1447385287271	0
2151	28.0598451673687	3.87654431689889	273.75485724499	24.1833008504698	0
2152	28.1053937445223	3.88350730707255	274.203377359376	24.2218864374498	0
2153	28.1509690005651	3.89047377216766	274.652156596607	24.2604952283974	0
2154	28.1965708635277	3.89744370151808	275.10119424852	24.2991271620096	0
2155	28.2421992613986	3.90441708444887	275.550489606557	24.3377821769497	0
2156	28.2878541221242	3.91139391027647	276.00004196177	24.3764602118477	0
2157	28.3335353736093	3.91837416830905	276.449850604816	24.4151612053003	0
2158	28.3792429437169	3.92535784784617	276.899914825962	24.4538850958707	0
2159	28.4249767602686	3.93234493817927	277.350233915085	24.4926318220893	0
2160	28.4707367510445	3.93933542859126	277.800807161672	24.5314013224532	0
2161	28.5165228437832	3.94632930835661	278.251633854822	24.5701935354266	0
2162	28.5623349661822	3.95332656674136	278.702713283245	24.6090083994408	0
2163	28.608173045898	3.96032719300371	279.154044735268	24.6478458528943	0
2164	28.654037010546	3.96733117639331	279.605627498827	24.6867058341527	0
2165	28.6999267877008	3.97433850615161	280.057460861478	24.7255882815492	0
2166	28.745842304896	3.9813491715117	280.509544110387	24.7644931333843	0
2167	28.7917834896249	3.98836316169886	280.961876532344	24.803420327926	0
2168	28.83775026934	3.99538046592989	281.414457413751	24.8423698034101	0
2169	28.8837425714535	4.0024010734136	281.86728604063	24.8813414980399	0
2170	28.9297603233373	4.00942497335077	282.320361698624	24.9203353499865	0
2171	28.9758034523231	4.01645215493417	282.773683672995	24.9593512973889	0
2172	29.0218718857025	4.02348260734834	283.227251248627	24.9983892783542	0
2173	29.0679655507271	4.03051631976994	283.681063710025	25.0374492309572	0
2174	29.1140843746088	4.03755328136779	284.135120341318	25.076531093241	0
2175	29.1602282845196	4.0445934813025	284.589420426259	25.1156348032171	0
2176	29.206397207592	4.05163690872703	285.043963248227	25.154760298865	0
2177	29.2525910709191	4.05868355278652	285.498748090224	25.1939075181326	0
2178	29.2988098015542	4.0657334026179	285.953774234882	25.2330763989363	0
2179	29.3450533265119	4.07278644735065	286.409040964458	25.2722668791613	0
2180	29.3913215727672	4.07984267610628	286.864547560839	25.3114788966609	0
2181	29.4376144672563	4.08690207799873	287.320293305541	25.3507123892576	0
2182	29.4839319368763	4.09396464213395	287.776277479713	25.3899672947423	0
2183	29.5302739084857	4.10103035761049	288.23249936413	25.4292435508752	0
2184	29.5766403089041	4.10809921351893	288.688958239206	25.4685410953852	0
2185	29.6230310649128	4.11517119894268	289.145653384982	25.5078598659701	0
2186	29.6694461032543	4.12224630295714	289.602584081138	25.5471998002972	0
2187	29.7158853506329	4.12932451463018	290.059749606987	25.5865608360027	0
2188	29.7623487337148	4.13640582302244	290.517149241478	25.6259429106924	0
2189	29.8088361791279	4.14349021718681	290.974782263199	25.6653459619411	0
2190	29.8553476134623	4.15057768616883	291.432647950373	25.7047699272935	0
2191	29.90188296327	4.1576682190065	291.890745580864	25.7442147442635	0
2192	29.9484421550653	4.16476180473045	292.349074432177	25.7836803503349	0
2193	29.9950251153249	4.171858432364	292.807633781455	25.8231666829609	0
2194	30.041631770488	4.17895809092306	293.266422905486	25.8626736795649	0
2195	30.0882620469563	4.18606076941629	293.725441080698	25.90220127754	0
2196	30.1349158710942	4.193166456845	294.184687583166	25.9417494142492	0
2197	30.181593169229	4.20027514220335	294.644161688606	25.9813180270257	0
2198	30.2282938676508	4.20738681447815	295.103862672383	26.0209070531727	0
2199	30.2750178926129	4.21450146264922	295.563789809507	26.0605164299637	0
2200	30.3217651703316	4.22161907568889	296.023942374637	26.1001460946427	0
2201	30.3685356269867	4.2287396425629	296.48431964208	26.1397959844238	0
2202	30.4153291887212	4.23586315222948	296.944920885793	26.1794660364917	0
2203	30.4621457816416	4.24298959363981	297.405745379382	26.2191561880018	0
2204	30.5089853318182	4.25011895573836	297.866792396108	26.2588663760798	0
2205	30.5558477652849	4.2572512274623	298.328061208881	26.2985965378226	0
2206	30.6027330080396	4.26438639774199	298.78955109027	26.3383466102976	0
2207	30.649640986044	4.27152445550087	299.25126131249	26.3781165305431	0
2208	30.6965716252241	4.27866538965537	299.713191147421	26.4179062355687	0
2209	30.74352485147	4.28580918911523	300.175339866595	26.4577156623548	0
2210	30.7905005906361	4.29295584278332	300.637706741201	26.4975447478528	0
2211	30.8374987685412	4.30010533955541	301.100291042089	26.5373934289858	0
2212	30.884519310969	4.30725766832107	301.563092039768	26.5772616426479	0
2213	30.9315621436675	4.31441281796272	302.026109004406	26.6171493257048	0
2214	30.9786271923496	4.32157077735609	302.489341205836	26.6570564149935	0
2215	31.0257143826933	4.32873153537052	302.95278791355	26.6969828473228	0
2216	31.0728236403414	4.33589508086842	303.416448396706	26.736928559473	0
2217	31.119954890902	4.34306140270576	303.880321924128	26.7768934881962	0
2218	31.1671080599484	4.35023048973195	304.344407764303	26.8168775702165	0
2219	31.2142830730193	4.35740233078972	304.808705185387	26.8568807422296	0
2220	31.2614798556189	4.36457691471542	305.273213455202	26.8969029409035	0
2221	31.3086983332172	4.37175423033897	305.73793184124	26.9369441028782	0
2222	31.3559384312495	4.3789342664836	306.202859610664	26.9770041647659	0
2223	31.4032000751174	4.38611701196652	306.667996030305	27.0170830631509	0
2224	31.4504831901883	4.39330245559817	307.133340366669	27.0571807345901	0
2225	31.4977877017958	4.40049058618306	307.598891885934	27.0972971156127	0
2226	31.5451135352394	4.40768139251885	308.064649853951	27.1374321427205	0
2227	31.5924606157853	4.41487486339754	308.530613536248	27.1775857523878	0
2228	31.639828868666	4.4220709876044	308.996782198027	27.2177578810616	0
2229	31.6872182190805	4.42926975391865	309.463155104169	27.2579484651618	0
2230	31.7346285921946	4.43647115111343	309.929731519233	27.2981574410812	0
2231	31.7820599131408	4.44367516795566	310.396510707457	27.3383847451851	0
2232	31.8295121070187	4.45088179320615	310.863491932759	27.3786303138126	0
2233	31.8769850988946	4.45809101561943	311.330674458739	27.4188940832752	0
2234	31.9244788138023	4.46530282394432	311.798057548678	27.459175989858	0
2235	31.9719931767427	4.47251720692345	312.265640465545	27.4994759698193	0
2236	32.0195281126842	4.47973415329342	312.733422471988	27.5397939593908	0
2237	32.0670835465625	4.4869536517849	313.201402830344	27.5801298947776	0
2238	32.1146594032813	4.49417569112288	313.669580802634	27.6204837121584	0
2239	32.1622556077116	4.50140026002602	314.137955650572	27.6608553476856	0
2240	32.2098720846927	4.50862734720748	314.606526635555	27.7012447374852	0
2241	32.2575087590315	4.51585694137434	315.075293018673	27.7416518176572	0
2242	32.3051655555033	4.52308903122812	315.544254060708	27.7820765242752	0
2243	32.3528423988515	4.5303236054646	316.01340902213	27.8225187933869	0
2244	32.4005392137878	4.53756065277344	316.482757163107	27.8629785610144	0
2245	32.4482559249925	4.54480016183909	316.952297743497	27.9034557631534	0
2246	32.4959924571144	4.55204212134012	317.422030022858	27.9439503357743	0
2247	32.5437487347709	4.55928651994936	317.891953260439	27.9844622148215	0
2248	32.5915246825484	4.56653334633423	318.362066715191	28.0249913362142	0
2249	32.6393202250021	4.57378258915642	318.832369645761	28.0655376358457	0
2250	32.6871352866564	4.58103423707237	319.302861310497	28.106101049584	0
2251	32.7349697920047	4.5882882787326	319.773540967448	28.1466815132721	0
2252	32.7828236655099	4.59554470278267	320.244407874363	28.1872789627272	0
2253	32.8306968316041	4.60280349786219	320.715461288695	28.2278933337419	0
2254	32.878589214689	4.61006465260557	321.186700467602	28.2685245620834	0
2255	32.9265007391362	4.61732815564211	321.658124667946	28.3091725834941	0
2256	32.9744313292866	4.62459399559526	322.129733146294	28.3498373336913	0
2257	33.0223809094514	4.63186216108357	322.601525158925	28.3905187483678	0
2258	33.0703494039117	4.6391326407202	323.073499961821	28.4312167631915	0
2259	33.1183367369186	4.64640542311295	323.545656810676	28.4719313138056	0
2260	33.1663428326936	4.65368049686457	324.017994960896	28.512662335829	0
2261	33.2143676154285	4.66095785057244	324.490513667595	28.5534097648561	0
2262	33.2624110092857	4.66823747282903	324.963212185604	28.5941735364567	0
2263	33.310472938398	4.67551935222146	325.436089769466	28.6349535861765	0
2264	33.3585533268691	4.6828034773319	325.909145673438	28.6757498495372	0
2265	33.4066520987736	4.6900898367375	326.382379151495	28.7165622620361	0
2266	33.4547691781568	4.69737841901019	326.855789457329	28.7573907591466	0
2267	33.5029044890353	4.70466921271701	327.32937584435	28.7982352763183	0
2268	33.551057955397	4.71196220642022	327.803137565687	28.8390957489768	0
2269	33.5992295012009	4.71925738867688	328.277073874192	28.879972112524	0
2270	33.6474190503777	4.72655474803942	328.751184022436	28.9208643023383	0
2271	33.6956265268293	4.73385427305501	329.225467262715	28.9617722537743	0
2272	33.7438518544296	4.7411559522663	329.699922847047	29.0026959021633	0
2273	33.7920949570243	4.74845977421117	330.174550027177	29.0436351828131	0
2274	33.8403557584308	4.75576572742243	330.649348054576	29.0845900310084	0
2275	33.8886341824389	4.76307380042854	331.12431618044	29.1255603820104	0
2276	33.9369301528103	4.77038398175297	331.599453655699	29.1665461710573	0
2277	33.985243593279	4.77769625991449	332.074759731007	29.2075473333645	0
2278	34.0335744275516	4.78501062342744	332.550233656751	29.2485638041242	0
2279	34.081922579307	4.79232706080136	333.025874683052	29.2895955185056	0
2280	34.1302879721969	4.79964556054127	333.50168205976	29.3306424116556	0
2281	34.1786705298458	4.80696611114768	333.977655036463	29.3717044186981	0
2282	34.2270701758511	4.8142887011166	334.453792862482	29.4127814747345	0
2283	34.2754868337829	4.8216133189392	334.930094786875	29.4538735148437	0
2284	34.323920427185	4.82893995310283	335.406560058438	29.4949804740822	0
2285	34.3723708795739	4.83626859208973	335.883187925708	29.5361022874842	0
2286	34.4208381144398	4.84359922437819	336.359977636956	29.5772388900616	0
2287	34.4693220552464	4.85093183844206	336.8369284402	29.6183902168043	0
2288	34.5178226254308	4.85826642275061	337.314039583198	29.6595562026802	0
2289	34.5663397484041	4.86560296576909	337.791310313451	29.700736782635	0
2290	34.6148733475511	4.87294145595844	338.268739878206	29.7419318915927	0
2291	34.6634233462306	4.8802818817751	338.746327524452	29.7831414644555	0
2292	34.7119896677756	4.88762423167157	339.22407249893	29.824365436104	0
2293	34.7605722354931	4.89496849409592	339.701974048125	29.8656037413972	0
2294	34.8091709726647	4.90231465749231	340.180031418273	29.9068563151724	0
2295	34.8577858025464	4.90966271030069	340.65824385536	29.9481230922457	0
2296	34.9064166483686	4.91701264095681	341.136610605123	29.9894040074118	0
2297	34.9550634333367	4.92436443789251	341.615130913053	30.0306989954442	0
2298	35.0037260806308	4.93171808953546	342.093804024393	30.0720079910953	0
2299	35.0524045134058	4.93907358430939	342.572629184141	30.1133309290964	0
2300	35.1010986547919	4.94643091063405	343.051605637053	30.1546677441578	0
2301	35.1498084278944	4.95379005692517	343.53073262764	30.1960183709692	0
2302	35.1985337557939	4.96115101159475	344.010009400173	30.2373827441992	0
2303	35.2472745615464	4.9685137630506	344.489435198683	30.2787607984958	0
2304	35.2960307681837	4.9758782996971	344.969009266959	30.3201524684866	0
2305	35.3448022987129	4.9832446099344	345.448730848555	30.3615576887785	0
2306	35.3935890761172	4.99061268215904	345.928599186786	30.4029763939582	0
2307	35.4423910233556	4.99798250476386	346.408613524733	30.4444085185917	0
2308	35.4912080633631	5.00535406613772	346.888773105241	30.4858539972254	0
2309	35.540040119051	5.01272735466599	347.369077170923	30.527312764385	0
2310	35.5888871133068	5.02010235873028	347.849524964158	30.5687847545765	0
2311	35.6377489689945	5.02747906670861	348.330115727095	30.6102699022859	0
2312	35.6866256089544	5.03485746697525	348.810848701654	30.6517681419792	0
2313	35.7355169560037	5.04223754790096	349.291723129524	30.6932794081027	0
2314	35.7844229329364	5.04961929785307	349.772738252168	30.7348036350833	0
2315	35.8333434625231	5.05700270519509	350.253893310825	30.776340757328	0
2316	35.8822784675117	5.0643877582872	350.735187546503	30.8178907092245	0
2317	35.9312278706271	5.07177444548613	351.216620199991	30.859453425141	0
2318	35.9801915945716	5.07916275514517	351.698190511853	30.9010288394264	0
2319	36.0291695620247	5.08655267561405	352.179897722434	30.9426168864106	0
2320	36.0781616956436	5.09394419523925	352.661741071855	30.9842175004043	0
2321	36.127167918063	5.1013373023638	353.143719800019	31.0258306156992	0
2322	36.1761881518953	5.10873198532753	353.625833146612	31.0674561665678	0
2323	36.225222319731	5.11612823246679	354.108080351102	31.1090940872642	0
2324	36.2742703441383	5.12352603211475	354.590460652742	31.1507443120236	0
2325	36.3233321476638	5.13092537260139	355.072973290571	31.1924067750624	0
2326	36.3724076528322	5.13832624225346	355.555617503413	31.2340814105787	0
2327	36.4214967821465	5.14572862939428	356.038392529882	31.2757681527522	0
2328	36.4705994580883	5.15313252234429	356.521297608379	31.317466935744	0
2329	36.5197156031178	5.16053790942083	357.004331977096	31.359177693697	0
2330	36.5688451396739	5.16794477893795	357.487494874018	31.4009003607359	0
2331	36.6179879901744	5.17535311920679	357.97078553692	31.4426348709676	0
2332	36.6671440770159	5.18276291853511	358.454203203374	31.4843811584808	0
2333	36.7163133225744	5.19017416522815	358.937747110744	31.5261391573463	0
2334	36.7654956492047	5.19758684758759	359.421416496191	31.5679088016171	0
2335	36.8146909792415	5.20500095391283	359.905210596676	31.6096900253287	0
2336	36.8638992349984	5.21241647249965	360.389128648955	31.6514827624987	0
2337	36.9131203387691	5.21983339164158	360.873169889586	31.6932869471275	0
2338	36.9623542128265	5.22725169962852	361.357333554928	31.735102513198	0
2339	37.0116007794237	5.2346713847481	361.84161888114	31.7769293946756	0
2340	37.0608599607937	5.24209243528503	362.326025104189	31.8187675255087	0
2341	37.1101316791495	5.24951483952105	362.810551459843	31.8606168396284	0
2342	37.1594158566843	5.25693858573527	363.295197183675	31.902477270949	0
2343	37.2087124155716	5.26436366220382	363.779961511069	31.9443487533678	0
2344	37.2580212779656	5.27179005720063	364.264843677214	31.986231220765	0
2345	37.3073423660007	5.27921775899633	364.749842917111	32.0281246070044	0
2346	37.3566756017922	5.28664675585929	365.234958465567	32.0700288459329	0
2347	37.4060209074362	5.29407703605507	365.720189557208	32.1119438713811	0
2348	37.4553782050098	5.30150858784687	366.205535426467	32.1538696171629	0
2349	37.504747416571	5.30894139949491	366.690995307593	32.1958060170761	0
2350	37.5541284641591	5.31637545925719	367.176568434654	32.2377530049019	0
2351	37.6035212697947	5.32381075538905	367.662254041528	32.2797105144056	0
2352	37.6529257554798	5.33124727614334	368.148051361918	32.3216784793365	0
2353	37.702341843198	5.33868500977039	368.63395962934	32.3636568334276	0
2354	37.7517694549145	5.34612394451827	369.119978077136	32.4056455103962	0
2355	37.8012085125764	5.35356406863246	369.606105938464	32.4476444439439	0
2356	37.8506589381127	5.36100537035603	370.09234244631	32.4896535677567	0
2357	37.9001206534343	5.36844783792974	370.578686833479	32.5316728155046	0
2358	37.9495935804346	5.3758914595922	371.065138332606	32.5737021208424	0
2359	37.999077640989	5.38333622357941	371.551696176149	32.6157414174096	0
2360	38.0485727569553	5.39078211812509	372.038359596394	32.6577906388302	0
2361	38.0980788501741	5.39822913146097	372.52512782546	32.6998497187131	0
2362	38.1475958424685	5.40567725181648	373.012000095288	32.741918590652	0
2363	38.1971236556444	5.41312646741856	373.498975637659	32.7839971882258	0
2364	38.2466622114906	5.42057676649221	373.98605368418	32.8260854449984	0
2365	38.296211431779	5.42802813726037	374.473233466297	32.8681832945186	0
2366	38.3457712382646	5.43548056794361	374.960514215285	32.910290670321	0
2367	38.3953415526857	5.44293404676043	375.44789516226	32.9524075059253	0
2368	38.4449222967639	5.45038856192738	375.935375538174	32.9945337348365	0
2369	38.4945133922046	5.45784410165894	376.422954573817	33.0366692905457	0
2370	38.5441147606967	5.46530065416761	376.910631499819	33.0788141065291	0
2371	38.5937263239127	5.47275820766369	377.398405546653	33.120968116249	0
2372	38.6433480035093	5.48021675035557	377.88627594463	33.1631312531537	0
2373	38.6929797211271	5.48767627044994	378.374241923908	33.2053034506772	0
2374	38.7426213983908	5.49513675615123	378.86230271449	33.2474846422396	0
2375	38.7922729569094	5.50259819566216	379.350457546222	33.2896747612472	0
2376	38.8419343182763	5.51006057718347	379.8387056488	33.3318737410928	0
2377	38.8916054040695	5.51752388891428	380.327046251768	33.3740815151552	0
2378	38.9412861358515	5.52498811905159	380.815478584517	33.4162980167999	0
2379	38.9909764351697	5.53245325579082	381.304001876293	33.4585231793789	0
2380	39.0406762235563	5.53991928732546	381.792615356189	33.5007569362308	0
2381	39.0903854225287	5.54738620184758	382.281318253158	33.5429992206811	0
2382	39.140103953589	5.55485398754688	382.770109796001	33.5852499660421	0
2383	39.1898317382251	5.56232263261226	383.258989213379	33.6275091056128	0
2384	39.2395686979099	5.56979212523011	383.747955733808	33.6697765726798	0
2385	39.289314754102	5.57726245358553	384.237008585662	33.7120523005165	0
2386	39.3390698282457	5.58473360586235	384.726146997177	33.7543362223833	0
2387	39.3888338417707	5.59220557024204	385.215370196445	33.7966282715287	0
2388	39.438606716093	5.5996783349051	385.704677411426	33.8389283811879	0
2389	39.4883883726145	5.60715188803047	386.19406786994	33.881236484584	0
2390	39.538178732723	5.61462621779508	386.683540799668	33.9235525149279	0
2391	39.5879777177928	5.62210131237484	387.173095428163	33.965876405418	0
2392	39.6377852491845	5.62957715994398	387.662730982841	34.0082080892405	0
2393	39.6876012482452	5.63705374867542	388.152446690988	34.0505474995698	0
2394	39.7374256363087	5.64453106674046	388.642241779756	34.0928945695682	0
2395	39.7872583346954	5.65200910230927	389.132115476171	34.1352492323861	0
2396	39.8370992647127	5.65948784355021	389.622067007131	34.1776114211625	0
2397	39.8869483476551	5.66696727863096	390.112095599403	34.2199810690241	0
2398	39.9368055048038	5.67444739571695	390.602200479632	34.2623581090868	0
2399	39.9866706574278	5.68192818297324	391.092380874338	34.3047424744546	0
2400	40.0365437267832	5.68940962856327	391.582636009917	34.3471340982199	0
2401	40.0864246341134	5.69689172064866	392.072965112642	34.3895329134647	0
2402	40.1363133006499	5.70437444739088	392.563367408667	34.431938853259	0
2403	40.1862096476115	5.71185779694933	393.053842124025	34.4743518506622	0
2404	40.2361135962052	5.71934175748248	393.544388484633	34.5167718387227	0
2405	40.2860250676258	5.72682631714786	394.035005716288	34.5591987504779	0
2406	40.3359439830562	5.73431146410146	394.525693044672	34.6016325189547	0
2407	40.3858702636677	5.74179718649852	395.016449695355	34.6440730771692	0
2408	40.4358038306198	5.74928347249298	395.507274893789	34.6865203581268	0
2409	40.4857446050607	5.7567703102379	395.998167865317	34.7289742948228	0
2410	40.5356925081271	5.76425768788511	396.489127835171	34.771434820242	0
2411	40.5856474609443	5.77174559358543	396.980154028473	34.8139018673589	0
2412	40.6356093846268	5.77923401548904	397.471245670235	34.8563753691378	0
2413	40.6855782002777	5.78672294174457	397.962401985364	34.8988552585331	0
2414	40.7355538289896	5.79421236050004	398.453622198661	34.9413414684896	0
2415	40.7855361918441	5.8017022599027	398.944905534821	34.9838339319414	0
2416	40.8355252099121	5.80919262809847	399.436251218436	35.0263325818136	0
2417	40.8855208042544	5.81668345323288	399.927658473996	35.0688373510215	0
2418	40.9355228959208	5.82417472345007	400.419126525889	35.1113481724707	0
2419	40.9855314059514	5.83166642689402	400.910654598405	35.1538649790574	0
2420	41.0355462553759	5.83915855170724	401.402241915736	35.1963877036687	0
2421	41.0855673652139	5.84665108603166	401.893887701973	35.2389162791822	0
2422	41.1355946564754	5.85414401800885	402.385591181116	35.2814506384666	0
2423	41.1856280501604	5.86163733577916	402.877351577065	35.3239907143812	0
2424	41.2356674672594	5.86913102748233	403.369168113632	35.3665364397771	0
2425	41.2857128287533	5.87662508125753	403.861040014533	35.4090877474958	0
2426	41.3357640556136	5.88411948524323	404.352966503393	35.4516445703704	0
2427	41.3858210688026	5.89161422757706	404.844946803748	35.4942068412255	0
2428	41.4358837892734	5.89910929639626	405.336980139048	35.5367744928771	0
2429	41.4859521379703	5.90660467983755	405.829065732651	35.5793474581328	0
2430	41.5360260358283	5.91410036603661	406.321202807833	35.6219256697917	0
2431	41.5861054037741	5.92159634312913	406.813390587782	35.664509060645	0
2432	41.6361901627255	5.92909259925002	407.305628295604	35.7070975634755	0
2433	41.6862802335917	5.93658912253326	407.797915154323	35.7496911110584	0
2434	41.7363755372737	5.94408590111318	408.290250386882	35.7922896361605	0
2435	41.7864759946642	5.95158292312298	408.782633216144	35.8348930715412	0
2436	41.8365815266478	5.95908017669569	409.275062864892	35.8775013499521	0
2437	41.8866920541009	5.96657764996377	409.767538555833	35.9201144041371	0
2438	41.9368074978923	5.97407533105968	410.260059511599	35.9627321668326	0
2439	41.9869277788827	5.9815732081149	410.752624954745	36.0053545707678	0
2440	42.0370528179254	5.98907126926086	411.245234107752	36.0479815486645	0
2441	42.0871825358662	5.99656950262884	411.737886193033	36.0906130332374	0
2442	42.1373168535433	6.00406789634936	412.230580432924	36.1332489571939	0
2443	42.1874556917878	6.01156643855309	412.723316049696	36.1758892532347	0
2444	42.2375989714238	6.01906511737028	413.216092265549	36.2185338540535	0
2445	42.2877466132679	6.02656392093066	413.708908302615	36.2611826923372	0
2446	42.3378985381305	6.03406283736435	414.201763382963	36.3038357007662	0
2447	42.3880546668146	6.04156185480063	414.694656728592	36.346492812014	0
2448	42.4382149201169	6.04906096136888	415.187587561444	36.389153958748	0
2449	42.4883792188275	6.05656014519835	415.680555103393	36.4318190736292	0
2450	42.5385474837301	6.06405939441812	416.173558576254	36.474488089312	0
2451	42.5887196356023	6.07155869715716	416.666597201783	36.5171609384451	0
2452	42.6388955952152	6.07905804154422	417.159670201676	36.559837553671	0
2453	42.6890752833343	6.08655741570818	417.652776797573	36.6025178676261	0
2454	42.739258620719	6.09405680777798	418.145916211057	36.645201812941	0
2455	42.7894455281229	6.10155620588206	418.639087663654	36.6878893222408	0
2456	42.839635926294	6.10905559814907	419.132290376841	36.7305803281449	0
2457	42.8898297359749	6.11655497270789	419.625523572039	36.773274763267	0
2458	42.9400268779027	6.12405431768735	420.11878647062	36.8159725602154	0
2459	42.9902272728092	6.13155362121607	420.612078293904	36.8586736515931	0
2460	43.0404308414212	6.13905287142308	421.105398263164	36.9013779699981	0
2461	43.0906375044603	6.14655205643724	421.598745599625	36.9440854480231	0
2462	43.1408471826435	6.1540511643878	422.092119524466	36.9867960182557	0
2463	43.1910597966827	6.16155018340384	422.585519258823	37.0295096132789	0
2464	43.2412752672854	6.16904910161493	423.078944023783	37.0722261656705	0
