count,purpose,ResidualError,TimeDistribution,Working,spot
3861,66.9399022562668,4.39879319431169,715.652882237895,62.5411090619551,0
3862,66.9819145137632,4.4015288339761,716.101872631458,62.5803856797871,0
3863,67.0238920588161,4.40426180099266,716.550484818274,62.6196302578234,0
3864,67.0658348251372,4.40699209104573,716.998718089924,62.6588427340915,0
3865,67.1077427464932,4.40971969982388,717.446571738589,62.6980230466693,0
3866,67.1496157567059,4.41244462302006,717.894045057055,62.7371711336858,0
3867,67.1914537896519,4.41516685633088,718.3411373387,62.776286933321,0
3868,67.2332567792633,4.41788639545799,718.787847877512,62.8153703838053,0
3869,67.2750246595275,4.42060323610674,719.234175968075,62.8544214234208,0
3870,67.3167573644873,4.4233173739869,719.680120905576,62.8934399905004,0
3871,67.3584548282411,4.42602880481252,720.125681985817,62.9324260234286,0
3872,67.4001169849429,4.42873752430204,720.570858505197,62.9713794606409,0
3873,67.4417437688024,4.43144352817787,721.015649760726,63.0103002406245,0
3874,67.4833351140852,4.43414681216696,721.46005505002,63.0491883019182,0
3875,67.524890955113,4.43684737200046,721.904073671306,63.0880435831125,0
3876,67.5664112262635,4.43954520341391,722.347704923423,63.1268660228496,0
3877,67.6078958619704,4.44224030214708,722.790948105818,63.1656555598233,0
3878,67.6493447967238,4.44493266394392,723.233802518554,63.2044121327799,0
3879,67.6907579650703,4.44762228455279,723.676267462307,63.2431356805175,0
3880,67.7321353016127,4.45030915972677,724.118342238367,63.2818261418859,0
3881,67.7734767410106,4.45299328522263,724.560026148641,63.320483455788,0
3882,67.8147822179802,4.45567465680156,725.001318495655,63.3591075611786,0
3883,67.8560516672946,4.45835327022997,725.442218582548,63.3976983970646,0
3884,67.8972850237836,4.46102912127738,725.882725713086,63.4362559025062,0
3885,67.9384822223342,4.46370220571846,726.322839191649,63.4747800166157,0
3886,67.9796431978903,4.46637251933183,726.762558323241,63.5132706785585,0
3887,68.0207678854532,4.46904005790113,727.20188241349,63.5517278275521,0
3888,68.0618562200814,4.47170481721362,727.640810768644,63.5901514028678,0
3889,68.1029081368907,4.47436679306132,728.07934269558,63.6285413438294,0
3890,68.1439235710546,4.47702598124053,728.5174775018,63.6668975898141,0
3891,68.1849024578041,4.47968237755202,728.955214495431,63.7052200802521,0
3892,68.225844732428,4.48233597780106,729.39255298523,63.7435087546269,0
3893,68.2667503302728,4.4849867777972,729.829492280587,63.7817635524756,0
3894,68.307619186743,4.48763477335424,730.26603169151,63.8199844133888,0
3895,68.3484512373012,4.490279960291,730.702170528655,63.8581712770102,0
3896,68.3892464174678,4.49292233442982,731.137908103297,63.896324083038,0
3897,68.4300046628218,4.49556189159848,731.573243727352,63.9344427712233,0
3898,68.4707259090003,4.49819862762831,732.008176713368,63.972527281372,0
3899,68.5114100916989,4.50083253835564,732.44270637453,64.0105775533433,0
3900,68.5520571466718,4.50346361962141,732.876832024661,64.0485935270504,0
3901,68.5926670097317,4.50609186727038,733.310552978215,64.0865751424613,0
3902,68.63323961675,4.50871727715234,733.743868550296,64.1245223395977,0
3903,68.6737749036572,4.5113398451211,734.17677805664,64.1624350585361,0
3904,68.7142728064424,4.51395956703551,734.609280813626,64.2003132394069,0
3905,68.7547332611539,4.51657643875851,735.041376138278,64.2381568223954,0
3906,68.7951562038992,4.51919045615762,735.47306334826,64.2759657477416,0
3907,68.8355415708448,4.52180161510482,735.904341761882,64.31373995574,0
3908,68.8758892982169,4.52440991147687,736.335210698099,64.35147938674,0
3909,68.9161993223007,4.52701534115457,736.765669476513,64.3891839811461,0
3910,68.9564715794414,4.52961790002388,737.195717417376,64.4268536794175,0
3911,68.9967060060435,4.53221758397473,737.625353841582,64.4644884220688,0
3912,69.0369025385714,4.53481438890184,738.054578070682,64.5020881496696,0
3913,69.0770611135491,4.53740831070432,738.483389426876,64.5396528028448,0
3914,69.117181667561,4.53999934528616,738.911787233013,64.5771823222748,0
3915,69.1572641372511,4.54258748855536,739.339770812597,64.6146766486957,0
3916,69.1973084593237,4.54517273642506,739.767339489786,64.6521357228986,0
3917,69.2373145705434,4.54775508481286,740.194492589396,64.6895594857305,0
3918,69.2772824077352,4.55033452964062,740.621229436894,64.7269478780946,0
3919,69.3172119077842,4.55291106683475,741.047549358408,64.7643008409494,0
3920,69.3571030076364,4.55548469232677,741.473451680722,64.8016183153096,0
3921,69.3969556442984,4.55805540205256,741.898935731282,64.8389002422458,0
3922,69.4367697548372,4.56062319195216,742.324000838193,64.876146562885,0
3923,69.4765452763811,4.56318805797092,742.748646330222,64.9133572184102,0
3924,69.5162821461191,4.56574999605843,743.172871536796,64.9505321500607,0
3925,69.5559803013011,4.5683090021689,743.596675788011,64.9876712991322,0
3926,69.5956396792384,4.57086507226104,744.020058414623,65.0247746069774,0
3927,69.6352602173035,4.57341820229863,744.443018748055,65.0618420150049,0
3928,69.6748418529301,4.57596838824982,744.865556120399,65.0988734646803,0
3929,69.7143845236134,4.57851562608739,745.287669864412,65.135868897526,0
3930,69.75388816691,4.58105991178857,745.709359313522,65.1728282551214,0
3931,69.7933527204385,4.58360124133581,746.130623801826,65.2097514791027,0
3932,69.8327781218788,4.58613961071595,746.551462664093,65.2466385111629,0
3933,69.8721643089728,4.58867501592009,746.971875235761,65.2834892930527,0
3934,69.9115112195245,4.59120745294463,747.391860852943,65.3203037665799,0
3935,69.9508187913996,4.59373691779042,747.811418852431,65.3570818736092,0
3936,69.9900869625261,4.59626340646315,748.230548571686,65.393823556063,0
3937,70.0293156708943,4.59878691497248,748.649249348844,65.4305287559218,0
3938,70.0685048545566,4.60130743933388,749.067520522726,65.4671974152227,0
3939,70.107654451628,4.60382497556682,749.485361432825,65.5038294760612,0
3940,70.1467644002859,4.60633951969552,749.902771419315,65.5404248805904,0
3941,70.1858346387704,4.60885106774917,750.319749823053,65.5769835710212,0
3942,70.2248651053842,4.61135961576171,750.736295985572,65.6135054896225,0
3943,70.2638557384929,4.61386515977148,751.152409249092,65.6499905787214,0
3944,70.302806476525,4.61636769582219,751.568088956519,65.6864387807028,0
3945,70.3417172579719,4.61886721996122,751.983334451436,65.7228500380107,0
3946,70.3805880213882,4.62136372824176,752.398145078116,65.7592242931464,0
3947,70.4194187053916,4.62385721672142,752.81252018152,65.7955614886702,0
3948,70.4582092486633,4.62634768146259,753.226459107295,65.8318615672007,0
3949,70.4969595899476,4.62883511853207,753.639961201777,65.8681244714155,0
3950,70.5356696680524,4.63131952400178,754.053025811991,65.9043501440506,0
3951,70.5743394218494,4.63380089394876,754.465652285653,65.9405385279006,0
3952,70.6129687902736,4.636279224454,754.877839971174,65.9766895658196,0
3953,70.651557712324,4.63875451160403,755.289588217654,66.01280320072,0
3954,70.6901061270634,4.64122675148995,755.700896374888,66.0488793755734,0
3955,70.7286139736186,4.64369594020737,756.111763793367,66.0849180334112,0
3956,70.7670811911805,4.64616207385718,756.522189824274,66.1209191173233,0
3957,70.8055077190041,4.64862514854494,756.932173819497,66.1568825704592,0
3958,70.8438934964086,4.651085160381,757.341715131614,66.1928083360276,0
3959,70.8822384627778,4.65354210548037,757.750813113907,66.2286963572974,0
3960,70.9205425575595,4.65599597996322,758.159467120355,66.2645465775963,0
3961,70.9588057202665,4.65844677995428,758.567676505641,66.3003589403122,0
3962,70.997027890476,4.66089450158356,758.975440625146,66.3361333888924,0
3963,71.0352090078299,4.66333914098541,759.382758834958,66.3718698668445,0
3964,71.0733490120351,4.66578069429931,759.78963049187,66.4075683177358,0
3965,71.1114478428634,4.66821915766978,760.196054953373,66.4432286851936,0
3966,71.1495054401513,4.67065452724569,760.602031577672,66.4788509129056,0
3967,71.1875217438008,4.67308679918139,761.007559723677,66.5144349446194,0
3968,71.225496693779,4.67551596963585,761.412638751002,66.5499807241431,0
3969,71.2634302301182,4.6779420347728,761.817268019978,66.5854881953454,0
3970,71.3013222929163,4.68036499076126,762.221446891638,66.620957302155,0
3971,71.3391728223364,4.68278483377466,762.625174727735,66.6563879885617,0
3972,71.3769817586074,4.68520155999187,763.028450890723,66.6917801986155,0
3973,71.4147490420239,4.68761516559636,763.43127474378,66.7271338764275,0
3974,71.452474612946,4.69002564677636,763.833645650792,66.7624489661696,0
3975,71.4901584118002,4.6924329997255,764.235562976362,66.7977254120747,0
3976,71.5278003790784,4.69483722064193,764.637026085809,66.8329631584365,0
3977,71.5654004553388,4.69723830572892,765.038034345174,66.8681621496099,0
3978,71.6029585812058,4.69963625119493,765.438587121202,66.9033223300109,0
3979,71.6404746973701,4.70203105325311,765.838683781379,66.938443644117,0
3980,71.6779487445884,4.70442270812154,766.238323693889,66.9735260364669,0
3981,71.7153806636843,4.70681121202323,766.637506227654,67.0085694516611,0
3982,71.7527703955475,4.7091965611865,767.036230752309,67.043573834361,0
3983,71.7901178811346,4.71157875184419,767.434496638216,67.0785391292904,0
3984,71.8274230614688,4.71395778023444,767.83230325646,67.1134652812344,0
3985,71.8646858776401,4.71633364260033,768.229649978852,67.1483522350398,0
3986,71.9019062708056,4.71870633519006,768.626536177927,67.1831999356155,0
3987,71.939084182189,4.72107585425655,769.022961226951,67.2180083279325,0
3988,71.9762195530814,4.72344219605777,769.418924499915,67.2527773570236,0
3989,72.013312324841,4.72580535685694,769.814425371539,67.2875069679841,0
3990,72.0503624388932,4.7281653329224,770.209463217279,67.3221971059708,0
3991,72.0873698367308,4.7305221205268,770.604037413314,67.356847716204,0
3992,72.1243344599141,4.73287571594877,770.998147336557,67.3914587439653,0
3993,72.1612562500709,4.73522611547124,771.391792364662,67.4260301345997,0
3994,72.1981351488968,4.73757331538266,771.784971876006,67.4605618335141,0
3995,72.2349710981547,4.73991731197603,772.177685249708,67.4950537861787,0
3996,72.2717640396758,4.74225810155006,772.56993186562,67.5295059381257,0
3997,72.308513915359,4.74459568040803,772.961711104336,67.563918234951,0
3998,72.3452206671713,4.74693004485884,773.35302234718,67.5982906223125,0
3999,72.3818842371475,4.74926119121544,773.743864976221,67.6326230459321,0
4000,72.4185045673911,4.75158911579686,774.134238374268,67.6669154515942,0
4001,72.4550816000734,4.75391381492695,774.524141924866,67.7011677851465,0
4002,72.4916152774343,4.75623528493429,774.913575012308,67.7353799925,0
4003,72.5281055417822,4.75855352215284,775.302537021627,67.7695520196294,0
4004,72.5645523354939,4.76086852292188,775.6910273386,67.803683812572,0
4005,72.6009556010151,4.76318028358558,776.079045349749,67.8377753174295,0
4006,72.6373152808599,4.76548880049307,776.466590442338,67.8718264803668,0
4007,72.6736313176115,4.7677940699988,776.853662004388,67.9058372476127,0
4008,72.709903653922,4.77009608846234,777.240259424655,67.9398075654597,0
4009,72.7461322325122,4.77239485224813,777.626382092654,67.9737373802641,0
4010,72.7823169961724,4.77469035772623,778.012029398646,68.0076266384462,0
4011,72.8184578877619,4.77698260127166,778.397200733638,68.0414752864902,0
4012,72.8545548502092,4.77927157926428,778.781895489399,68.0752832709449,0
4013,72.8906078265124,4.78155728808957,779.16611305844,68.1090505384228,0
4014,72.9266167597389,4.78383972413781,779.549852834033,68.1427770356011,0
4015,72.9625815930256,4.78611888380459,779.933114210199,68.176462709221,0
4016,72.9985022695792,4.78839476349067,780.315896581718,68.2101075060885,0
4017,73.0343787326761,4.79066735960198,780.698199344126,68.2437113730741,0
4018,73.0702109256623,4.79293666854987,781.080021893715,68.2772742571124,0
4019,73.105998791954,4.7952026867505,781.461363627536,68.3107961052035,0
4020,73.1417422750372,4.79746541062526,781.842223943401,68.3442768644119,0
4021,73.1774413184681,4.79972483660096,782.222602239879,68.3777164818671,0
4022,73.2130958658731,4.80198096110983,782.602497916299,68.4111149047633,0
4023,73.2487058609487,4.80423378058858,782.98191037276,68.4444720803601,0
4024,73.2842712474619,4.80648329147964,783.360839010117,68.4777879559823,0
4025,73.3197919692501,4.80872949023104,783.739283229988,68.5110624790191,0
4026,73.3552679702212,4.81097237329499,784.117242434765,68.5442955969262,0
4027,73.3906991943539,4.81321193712995,784.494716027594,68.577487257224,0
4028,73.4260855856972,4.81544817819889,784.871703412396,68.6106374074983,0
4029,73.4614270883714,4.81768109297057,785.248203993857,68.6437459954008,0
4030,73.4967236465673,4.81991067791894,785.62421717743,68.6768129686484,0
4031,73.5319752045469,4.82213692952281,785.999742369343,68.7098382750241,0
4032,73.5671817066431,4.82435984426638,786.374778976591,68.7428218623767,0
4033,73.6023430972601,4.82657941863965,786.749326406937,68.7757636786205,0
4034,73.6374593208732,4.82879564913723,787.123384068926,68.808663671736,0
4035,73.6725303220292,4.83100853225923,787.496951371867,68.84152178977,0
4036,73.7075560453461,4.83321806451124,787.870027725846,68.8743379808349,0
4037,73.7425364355135,4.83542424240359,788.242612541729,68.9071121931099,0
4038,73.7774714372926,4.83762706245309,788.614705231151,68.9398443748395,0
4039,73.8123609955163,4.83982652118016,788.98630520653,68.9725344743361,0
4040,73.8472050550892,4.84202261511186,789.35741188106,69.0051824399773,0
4041,73.8820035609878,4.84421534078047,789.72802466871,69.0377882202073,0
4042,73.9167564582604,4.84640469472245,790.098142984235,69.0703517635379,0
4043,73.9514636920276,4.84859067348103,790.46776624317,69.1028730185466,0
4044,73.9861252074819,4.85077327360395,790.836893861829,69.135351933878,0
4045,74.0207409498879,4.85295249164433,791.205525257307,69.1677884582436,0
4046,74.0553108645828,4.85512832416113,791.573659847489,69.2001825404217,0
4047,74.0898348969758,4.85730076771782,791.941297051039,69.232534129258,0
4048,74.1243129925489,4.85946981888395,792.30843628741,69.2648431736649,0
4049,74.1587450968565,4.86163547423445,792.675076976838,69.2971096226221,0
4050,74.1931311555254,4.86379773034871,793.041218540348,69.3293334251767,0
4051,74.2274711142555,4.86595658381258,793.406860399754,69.3615145304429,0
4052,74.2617649188193,4.86811203121671,793.772001977659,69.3936528876026,0
4053,74.2960125150621,4.87026406915709,794.136642697453,69.425748445905,0
4054,74.3302138489024,4.87241269423538,794.50078198332,69.457801154667,0
4055,74.3643688663315,4.87455790305847,794.864419260236,69.489810963273,0
4056,74.3984775134141,4.87669969223866,795.227553953968,69.5217778211754,0
4057,74.4325397362879,4.87883805839373,795.590185491076,69.5537016778942,0
4058,74.466555481164,4.88097299814648,795.952313298919,69.5855824830175,0
4059,74.5005246943269,4.88310450812592,796.313936805646,69.617420186201,0
4060,74.5344473221347,4.88523258496586,796.675055440204,69.6492147371688,0
4061,74.5683233110187,4.88735722530527,797.035668632339,69.6809660857134,0
4062,74.6021526074843,4.88947842578938,797.395775812596,69.7126741816949,0
4063,74.6359351581103,4.8915961830681,797.755376412314,69.7443389750422,0
4064,74.6696709095496,4.89371049379739,798.114469863636,69.7759604157522,0
4065,74.7033598085286,4.89582135463802,798.473055599506,69.8075384538906,0
4066,74.7370018018481,4.89792876225698,798.831133053668,69.8390730395911,0
4067,74.7705968363828,4.90003271332598,799.188701660669,69.8705641230568,0
4068,74.8041448590815,4.90213320452246,799.545760855859,69.902011654559,0
4069,74.8376458169673,4.90423023252932,799.902310075397,69.933415584438,0
4070,74.8710996571376,4.90632379403492,800.25834875624,69.9647758631027,0
4071,74.9045063267643,4.90841388573352,800.613876336156,69.9960924410308,0
4072,74.9378657730936,4.91050050432415,800.968892253717,70.0273652687695,0
4073,74.9711779434464,4.91258364651173,801.323395948307,70.0585942969347,0
4074,75.0044427852184,4.91466330900654,801.677386860117,70.0897794762119,0
4075,75.0376602458796,4.91673948852434,802.030864430146,70.1209207573553,0
4076,75.0708302729754,4.91881218178663,802.383828100207,70.1520180911888,0
4077,75.1039528141255,4.92088138552009,802.73627731292,70.1830714286054,0
4078,75.1370278170251,4.92294709645721,803.088211511723,70.2140807205679,0
4079,75.1700552294441,4.92500931133554,803.439630140861,70.2450459181086,0
4080,75.2030349992279,4.92706802689882,803.790532645397,70.2759669723291,0
4081,75.2359670742968,4.92912323989593,804.140918471211,70.3068438344009,0
4082,75.2688514026465,4.93117494708093,804.490787064996,70.3376764555656,0
4083,75.3016879323484,4.93322314521426,804.840137874259,70.3684647871341,0
4084,75.3344766115489,4.93526783106097,805.188970347331,70.3992087804879,0
4085,75.3672173884703,4.93730900139249,805.537283933355,70.4299083870778,0
4086,75.3999102114104,4.93934665298531,805.885078082301,70.4605635584251,0
4087,75.4325550287428,4.94138078262149,806.23235224495,70.4911742461213,0
4088,75.4651517889169,4.943411387089,806.579105872912,70.5217404018279,0
4089,75.4977004404579,4.94543846318086,806.925338418617,70.552261977277,0
4090,75.5302009319671,4.94746200769612,807.271049335313,70.582738924271,0
4091,75.5626532121218,4.94948201743924,807.61623807708,70.6131711946826,0
4092,75.5950572296754,4.95149848922026,807.960904098815,70.6435587404551,0
4093,75.6274129334575,4.95351141985482,808.305046856246,70.6739015136027,0
4094,75.659720272374,4.95552080616388,808.648665805924,70.7041994662101,0
4095,75.6919791954073,4.95752664497429,808.991760405225,70.734452550433,0
4096,75.724189651616,4.9595289331188,809.334330112359,70.7646607184972,0
4097,75.7563515901357,4.96152766743529,809.676374386363,70.7948239227004,0
4098,75.7884649601779,4.96352284476713,810.017892687101,70.8249421154108,0
4099,75.8205297110316,4.96551446196398,810.35888447527,70.8550152490676,0
4100,75.8525457920619,4.96750251588026,810.699349212397,70.8850432761816,0
4101,75.8845131527111,4.969487003377,811.039286360842,70.9150261493341,0
4102,75.9164317424984,4.9714679213196,811.378695383798,70.9449638211788,0
4103,75.9483015110201,4.97344526658065,811.717575745293,70.9748562444395,0
4104,75.9801224079494,4.97541903603702,812.055926910188,71.0047033719124,0
4105,76.0118943830366,4.97738922657183,812.393748344182,71.0345051564648,0
4106,76.0436173861096,4.97935583507387,812.731039513807,71.0642615510357,0
4107,76.0752913670735,4.98131885843777,813.067799886435,71.0939725086357,0
4108,76.1069162759106,4.98327829356319,813.404028930276,71.1236379823474,0
4109,76.1384920626809,4.98523413735582,813.739726114379,71.1532579253251,0
4110,76.170018677522,4.98718638672725,814.074890908631,71.1828322907947,0
4111,76.201496070649,4.9891350385945,814.409522783764,71.2123610320545,0
4112,76.2329241923548,4.99108008987994,814.743621211345,71.2418441024749,0
4113,76.2643029930101,4.9930215375125,815.07718566379,71.2712814554976,0
4114,76.2956324230635,4.99495937842603,815.410215614355,71.3006730446375,0
4115,76.3269124330416,4.99689360956025,815.742710537142,71.3300188234814,0
4116,76.358142973549,4.99882422786089,816.074669907091,71.3593187456881,0
4117,76.3893239952683,5.00075123027902,816.406093199998,71.3885727649893,0
4118,76.4204554489605,5.00267461377148,816.7369798925,71.417780835189,0
4119,76.4515372854647,5.0045943753009,817.067329462078,71.4469429101638,0
4120,76.4825694556986,5.0065105118358,817.39714138707,71.4760589438628,0
4121,76.5135519106581,5.00842302035035,817.726415146656,71.5051288903077,0
4122,76.5444846014176,5.01033189782399,818.055150220866,71.5341527035936,0
4123,76.5753674791302,5.01223714124241,818.383346090586,71.5631303378878,0
4124,76.6062004950276,5.01413874759695,818.711002237548,71.5920617474306,0
4125,76.6369836004203,5.01603671388469,819.03811814434,71.6209468865356,0
4126,76.6677167466976,5.01793103710847,819.364693294399,71.6497857095891,0
4127,76.6983998853276,5.01982171427638,819.690727172019,71.6785781710512,0
4128,76.7290329678575,5.02170874240319,820.01621926235,71.7073242254543,0
4129,76.7596159459134,5.0235921185088,820.341169051395,71.7360238274046,0
4130,76.7901487712007,5.02547183961896,820.665576026013,71.7646769315817,0
4131,76.8206313955038,5.02734790276519,820.98943967392,71.7932834927386,0
4132,76.8510637706866,5.029220304985,821.312759483696,71.8218434657016,0
4133,76.881445848692,5.03108904332134,821.63553494477,71.8503568053707,0
4134,76.9117775815428,5.03295411482333,821.957765547438,71.8788234667195,0
4135,76.942058921341,5.03481551654589,822.279450782853,71.9072434047951,0
4136,76.9722898202681,5.036673245549,822.600590143031,71.9356165747191,0
4137,77.0024702305856,5.03852729889947,822.921183120848,71.9639429316861,0
4138,77.0326001046343,5.04037767366923,823.241229210046,71.9922224309651,0
4139,77.0626793948351,5.04222436693637,823.560727905225,72.0204550278987,0
4140,77.0927080536887,5.0440673757841,823.879678701858,72.0486406779046,0
4141,77.1226860337757,5.04590669730226,824.198081096274,72.0767793364734,0
4142,77.1526132877569,5.04774232858696,824.515934585674,72.1048709591699,0
4143,77.1824897683729,5.0495742667384,824.833238668125,72.1329155016345,0
4144,77.2123154284449,5.05140250886423,825.149992842558,72.1609129195807,0
4145,77.2420902208739,5.05322705207703,825.466196608775,72.1888631687969,0
4146,77.2718140986415,5.0550478934956,825.781849467452,72.2167662051459,0
4147,77.3014870148097,5.05686503024479,826.096950920125,72.2446219845649,0
4148,77.3311089225208,5.05867845945463,826.411500469207,72.2724304630662,0
4149,77.3606797749979,5.06048817826148,826.725497617981,72.3001915967364,0
4150,77.3901995255445,5.06229418380782,827.038941870605,72.3279053417367,0
4151,77.4196681275449,5.06409647324129,827.351832732106,72.3555716543036,0
4152,77.4490855344641,5.06589504371576,827.664169708387,72.3831904907483,0
4153,77.4784516998482,5.0676898923912,827.975952306225,72.410761807457,0
4154,77.5077665773238,5.06948101643337,828.28718003327,72.4382855608904,0
4155,77.5370301205987,5.07126841301327,828.597852398056,72.4657617075854,0
4156,77.5662422834619,5.07305207930862,828.907968909988,72.4931902041533,0
4157,77.5954030197834,5.07483201250261,829.217529079348,72.5205710072808,0
4158,77.6245122835144,5.07660820978462,829.526532417296,72.5479040737298,0
4159,77.6535700286874,5.07838066834951,829.834978435878,72.5751893603379,0
4160,77.6825762094161,5.08014938539824,830.142866648014,72.6024268240179,0
4161,77.711530779896,5.08191435813778,830.450196567507,72.6296164217582,0
4162,77.7404336944038,5.08367558378117,830.756967709039,72.6567581106226,0
4163,77.7692849072978,5.08543305954677,831.063179588179,72.683851847751,0
4164,77.7980843730181,5.08718678265932,831.368831721375,72.7108975903588,0
4165,77.8268320460863,5.08893675034957,831.673923625961,72.7378952957367,0
4166,77.855527881106,5.09068295985384,831.978454820155,72.7648449212522,0
4167,77.8841718327625,5.0924254084146,832.282424823062,72.7917464243479,0
4168,77.9127638558231,5.09416409328036,832.585833154669,72.8185997625427,0
4169,77.9413039051371,5.09589901170553,832.888679335856,72.8454048934316,0
4170,77.9697919356359,5.09763016094988,833.190962888386,72.872161774686,0
4171,77.9982279023329,5.09935753827989,833.492683334911,72.898870364053,0
4172,78.0266117603239,5.10108114096779,833.793840198974,72.9255306193561,0
4173,78.054943464787,5.10280096629214,834.094433005009,72.9521424984949,0
4174,78.0832229709825,5.10451701153653,834.394461278336,72.978705959446,0
4175,78.1114502342531,5.10622927399099,834.693924545172,73.0052209602621,0
4176,78.1396252100242,5.10793775095155,834.992822332622,73.0316874590727,0
4177,78.1677478538037,5.10964243972079,835.291154168684,73.0581054140829,0
4178,78.1958181211821,5.11134333760617,835.588919582255,73.0844747835759,0
4179,78.2238359678325,5.11304044192194,835.886118103118,73.1107955259106,0
4180,78.251801349511,5.11473374998793,836.182749261962,73.1370675995231,0
4181,78.2797142220564,5.11642325913034,836.478812590359,73.1632909629261,0
4182,78.3075745413905,5.11810896668094,836.774307620792,73.1894655747096,0
4183,78.3353822635181,5.11979086997782,837.069233886628,73.2155913935403,0
4184,78.3631373445268,5.12146896636506,837.363590922139,73.2416683781617,0
4185,78.3908397405878,5.12314325319261,837.657378262498,73.2676964873952,0
4186,78.4184894079551,5.1248137278162,837.950595443772,73.2936756801389,0
4187,78.4460863029661,5.12648038759838,838.243242002932,73.3196059153677,0
4188,78.4736303820416,5.12814322990702,838.535317477848,73.3454871521346,0
4189,78.5011216016857,5.12980225211604,838.826821407294,73.3713193495697,0
4190,78.5285599184859,5.1314574516056,839.117753330945,73.3971024668803,0
4191,78.5559452891136,5.13310882576208,839.408112789379,73.4228364633515,0
4192,78.5832776703234,5.13475637197777,839.697899324082,73.4485212983456,0
4193,78.6105570189537,5.13640008765061,839.987112477435,73.4741569313031,0
4194,78.6377832919268,5.13803997018489,840.275751792738,73.4997433217419,0
4195,78.6649564462486,5.13967601699126,840.563816814186,73.5252804292573,0
4196,78.692076439009,5.14130822548582,840.851307086885,73.5507682135232,0
4197,78.7191432273819,5.14293659309149,841.138222156849,73.5762066342904,0
4198,78.7461567686252,5.14456111723656,841.424561571002,73.6015956513886,0
4199,78.7731170200806,5.14618179535533,841.710324877171,73.6269352247253,0
4200,78.8000239391744,5.14779862488882,841.995511624101,73.6522253142856,0
4201,78.8268774834168,5.14941160328402,842.280121361438,73.6774658801328,0
4202,78.8536776104023,5.15102072799318,842.564153639749,73.7026568824091,0
4203,78.8804242778101,5.15262599647582,842.847608010504,73.7277982813343,0
4204,78.9071174434033,5.1542274061965,843.130484026095,73.7528900372068,0
4205,78.9337570650299,5.15582495462679,843.412781239817,73.7779321104031,0
4206,78.9603431006223,5.15741863924353,843.694499205886,73.8029244613788,0
4207,78.9868755081975,5.15900845753016,843.975637479432,73.8278670506673,0
4208,79.0133542458571,5.16059440697599,844.256195616497,73.8527598388811,0
4209,79.0397792717877,5.16217648507674,844.536173174042,73.877602786711,0
4210,79.0661505442605,5.16375468933394,844.815569709945,73.9023958549266,0
4211,79.0924680216317,5.16532901725553,845.094384783,73.9271390043762,0
4212,79.1187316623424,5.16689946635508,845.372617952921,73.9518321959873,0
4213,79.1449414249187,5.16846603415287,845.650268780339,73.9764753907658,0
4214,79.1710972679718,5.17002871817489,845.927336826804,74.0010685497969,0
4215,79.1971991501981,5.17158751595358,846.203821654788,74.0256116342445,0
4216,79.2232470303792,5.17314242502715,846.479722827685,74.050104605352,0
4217,79.2492408673819,5.17469344294037,846.755039909808,74.0745474244415,0
4218,79.2751806201583,5.17624056724355,847.029772466395,74.0989400529147,0
4219,79.3010662477461,5.17778379549394,847.303920063604,74.1232824522522,0
4220,79.3268977092683,5.17932312525436,847.577482268522,74.1475745840139,0
4221,79.3526749639336,5.18085855409429,847.850458649151,74.1718164098393,0
4222,79.378397971036,5.18239007958839,848.122848774427,74.1960078914476,0
4223,79.4040666899555,5.18391769931864,848.394652214209,74.2201489906369,0
4224,79.4296810801577,5.18544141087239,848.665868539282,74.2442396692853,0
4225,79.455241101194,5.18696121184399,848.936497321359,74.26827988935,0
4226,79.4807467127015,5.18847709983265,849.206538133078,74.2922696128689,0
4227,79.5061978744035,5.18998907244516,849.475990548011,74.3162088019583,0
4228,79.5315945461091,5.19149712729379,849.744854140651,74.3400974188153,0
4229,79.5569366877134,5.19300126199663,850.01312848643,74.3639354257168,0
4230,79.5822242591978,5.19450147417903,850.280813161702,74.3877227850188,0
4231,79.6074572206298,5.1959977614716,850.54790774376,74.4114594591582,0
4232,79.632635532163,5.19749012151152,850.814411810824,74.4351454106515,0
4233,79.6577591540375,5.19897855194226,851.080324942045,74.4587806020952,0
4234,79.6828280465796,5.20046305041301,851.345646717512,74.4823649961666,0
4235,79.7078421702022,5.20194361458002,851.610376718247,74.5058985556222,0
4236,79.7328014854044,5.20342024210457,851.874514526202,74.5293812432998,0
4237,79.7577059527723,5.2048929306553,852.13805972427,74.552813022117,0
4238,79.7825555329781,5.20636167790657,852.401011896275,74.5761938550715,0
4239,79.807350186781,5.20782648153916,852.663370626979,74.5995237052418,0
4240,79.8320898750269,5.20928733923948,852.925135502086,74.6228025357874,0
4241,79.8567745586485,5.21074424870093,853.186306108226,74.6460303099476,0
4242,79.8814041986652,5.21219720762284,853.446882032984,74.6692069910424,0
4243,79.9059787561835,5.21364621371069,853.706862864866,74.6923325424728,0
4244,79.9304981923968,5.21509126467622,853.966248193332,74.7154069277206,0
4245,79.9549624685856,5.21653235823756,854.225037608775,74.738430110348,0
4246,79.9793715461174,5.21796949211875,854.483230702532,74.7614020539987,0
4247,80.003725386447,5.21940266405055,854.740827066882,74.7843227223965,0
4248,80.0280239511162,5.22083187176978,854.997826295041,74.8071920793464,0
4249,80.0522672017545,5.22225711301954,855.254227981177,74.830010088735,0
4250,80.0764551000784,5.22367838554931,855.510031720393,74.8527767145291,0
